,preds,preds_raw,label,genes
530,0,0.02113811893699127,0,ENSG00000213366
531,0,0.34645138994280794,1,ENSG00000181555
532,1,0.9011213680548198,1,ENSG00000165688
533,1,0.998346068607283,1,ENSG00000147162
534,0,0.0852416822292151,0,ENSG00000112679
535,1,0.9134127729422589,1,ENSG00000183955
536,1,0.9732591064707473,1,ENSG00000135372
537,0,0.21554137095612275,0,ENSG00000115241
538,1,0.6145556399779036,0,ENSG00000119414
539,1,0.7314646787935433,1,ENSG00000204371
540,0,0.049273413276057804,1,ENSG00000038382
541,1,0.9491687324416481,1,ENSG00000211456
542,0,0.06056980344644371,0,ENSG00000120129
543,0,0.07606950703456623,0,ENSG00000112245
544,0,0.06868193049887397,0,ENSG00000076984
545,0,0.13457783165226794,0,ENSG00000144182
546,0,0.3425454281933017,0,ENSG00000077782
547,1,0.7750036834492484,1,ENSG00000122484
548,1,0.9378492227793511,1,ENSG00000058729
549,0,0.35816984782347927,0,ENSG00000163527
550,0,0.2047390650104632,0,ENSG00000092445
551,0,0.03251737258609324,0,ENSG00000156599
552,0,0.08833508094150432,0,ENSG00000096968
553,1,0.894526460504487,0,ENSG00000060237
554,0,0.07866020593339201,0,ENSG00000097007
555,0,0.4322279215000921,1,ENSG00000065243
556,0,0.07538606033151805,0,ENSG00000103653
557,0,0.1399536873767259,0,ENSG00000065883
558,0,0.017891921380649555,0,ENSG00000067900
559,0,0.03365923170724691,0,ENSG00000141298
560,1,0.8923392104034286,1,ENSG00000173418
561,0,0.183281637997368,0,ENSG00000105976
562,0,0.03968268245702069,0,ENSG00000174165
563,0,0.08738948847865594,0,ENSG00000069956
564,0,0.03582089744749906,0,ENSG00000144579
565,1,0.958533046451668,1,ENSG00000149923
566,1,0.8800320097647194,1,ENSG00000112742
567,0,0.025986333067259084,0,ENSG00000180776
568,0,0.1599982818594091,0,ENSG00000113721
569,0,0.2617558110194374,1,ENSG00000072518
570,1,0.9255893650555816,1,ENSG00000160075
571,0,0.03858440630396665,0,ENSG00000188818
572,0,0.10902924577362497,0,ENSG00000204160
573,0,0.31522962720356473,0,ENSG00000134853
574,0,0.34313588015324564,0,ENSG00000170836
575,0,0.16081304306531388,0,ENSG00000140443
576,0,0.04719816113593076,0,ENSG00000175215
577,0,0.13665727043774414,0,ENSG00000086015
578,1,0.9232724272701902,1,ENSG00000184203
579,0,0.21197202001474527,0,ENSG00000164045
580,1,0.9999999980761598,1,ENSG00000087586
581,0,0.07437003607072862,0,ENSG00000089022
582,0,0.030716985590541555,0,ENSG00000096063
583,1,0.8979555100756995,0,ENSG00000179295
584,1,0.9972788848115661,1,ENSG00000097046
585,0,0.24790206364467138,0,ENSG00000184007
586,0,0.1476975374887067,0,ENSG00000157540
587,0,0.06326178172548372,0,ENSG00000162434
588,0,0.1562512745911058,0,ENSG00000100030
589,1,0.6518453112480981,1,ENSG00000100749
590,0,0.12790419669293043,1,ENSG00000196396
591,0,0.06697981189455966,0,ENSG00000101266
592,0,0.04506996331658683,0,ENSG00000167601
593,1,0.6235215422391505,1,ENSG00000169398
594,0,0.159790419452856,1,ENSG00000104375
595,0,0.4019107687847483,1,ENSG00000176444
596,0,0.026884926513596582,0,ENSG00000105221
597,0,0.04463846595107385,0,ENSG00000105613
598,1,0.6910761679648324,1,ENSG00000105810
599,0,0.031089621617502516,0,ENSG00000197122
600,0,0.3452259258298315,1,ENSG00000107779
601,0,0.11123039629679349,0,ENSG00000108443
602,0,0.2620516431391654,0,ENSG00000108946
603,0,0.016091793752128804,0,ENSG00000110931
604,0,0.09417314992011289,0,ENSG00000112062
605,1,0.8647509523558163,1,ENSG00000112739
606,1,0.7905981502048339,1,ENSG00000113712
607,0,0.052534167360518004,0,ENSG00000114302
608,0,0.048059945505850285,0,ENSG00000117676
609,0,0.3346518191493936,0,ENSG00000118046
610,0,0.014309780483123894,0,ENSG00000118515
611,1,0.9654966926280727,1,ENSG00000120539
612,0,0.012172144066552435,1,ENSG00000121989
613,1,0.6509823650791077,0,ENSG00000122966
614,1,0.8084761788719234,0,ENSG00000123374
615,1,0.9850736828830152,1,ENSG00000124784
616,1,0.8719550243983739,0,ENSG00000125651
617,0,0.04133434482318124,0,ENSG00000125834
618,0,0.0174043598839975,0,ENSG00000126562
619,0,0.06700035306300936,0,ENSG00000126934
620,1,0.9636317677802688,1,ENSG00000127564
621,0,0.12073072131537073,1,ENSG00000128829
622,0,0.04402882226517375,0,ENSG00000130175
623,0,0.03016549146773925,0,ENSG00000130669
624,0,0.053020818523324034,0,ENSG00000132356
625,1,0.9993085942997358,1,ENSG00000134058
626,0,0.02921516102387943,0,ENSG00000134318
627,0,0.02144734981937472,0,ENSG00000135250
628,0,0.14820111570232616,0,ENSG00000135341
629,1,0.5397367123009771,0,ENSG00000135446
630,0,0.028772429435586444,1,ENSG00000135503
631,1,0.9924653676039167,1,ENSG00000136807
632,0,0.031823833092660195,0,ENSG00000137193
633,0,0.0753833372379096,0,ENSG00000137601
634,0,0.15817074007124152,0,ENSG00000139908
635,1,0.9754553451770362,1,ENSG00000140992
636,0,0.04772867119247786,0,ENSG00000141551
637,0,0.07386907242994611,0,ENSG00000142208
638,1,0.9356311864145583,1,ENSG00000142731
639,1,0.8117178365611866,1,ENSG00000146872
640,1,0.9455547299313541,1,ENSG00000147133
641,0,0.012174370128289603,0,ENSG00000148660
642,0,0.011384508590458373,0,ENSG00000149269
643,0,0.016432168663564877,0,ENSG00000149311
644,1,0.9999998900061225,1,ENSG00000149554
645,1,0.9886536732735032,1,ENSG00000156970
646,1,0.9928427995886054,1,ENSG00000157106
647,0,0.031866593043939365,0,ENSG00000160584
648,0,0.025980554597015683,0,ENSG00000162302
649,0,0.06382052981038444,0,ENSG00000163349
650,0,0.08389367668815843,0,ENSG00000163558
651,0,0.011954999657894929,0,ENSG00000165304
652,0,0.4657953517724316,1,ENSG00000166333
653,1,0.9999989578932906,1,ENSG00000166483
654,1,0.9999307593840404,1,ENSG00000166851
655,0,0.4839160170623231,0,ENSG00000167258
656,0,0.03284777279343111,0,ENSG00000168067
657,0,0.08756375828238015,0,ENSG00000169032
658,1,0.9339148177974427,0,ENSG00000169679
659,0,0.04690314708697351,0,ENSG00000170145
660,1,0.9999999999999001,1,ENSG00000170312
661,0,0.026755001631507805,0,ENSG00000172071
662,1,0.8999221709993568,1,ENSG00000172315
663,0,0.03906780184122173,0,ENSG00000172939
664,0,0.14397788769370345,0,ENSG00000173327
665,1,0.9908495853078588,1,ENSG00000175054
666,0,0.028953799262805727,0,ENSG00000178093
667,1,0.6712904012151737,0,ENSG00000178950
668,1,0.9999997772486667,1,ENSG00000178999
669,0,0.14297423451583746,0,ENSG00000180370
670,0,0.02383750439441942,0,ENSG00000185324
671,0,0.035149531211708024,0,ENSG00000186716
672,1,0.6497720990499046,0,ENSG00000196455
673,0,0.03868420415237347,0,ENSG00000198586
674,0,0.013715163352487894,0,ENSG00000198648
675,0,0.014463405627379642,0,ENSG00000204217
676,1,0.956136790000665,1,ENSG00000204435
677,1,0.8689879189430345,1,ENSG00000142657
678,0,0.17316257582256464,0,ENSG00000187630
679,1,0.6426157055805526,1,ENSG00000004455
680,1,0.9534574219266179,1,ENSG00000085231
681,0,0.026707385330291,0,ENSG00000106992
682,1,0.6762708153111086,1,ENSG00000162433
683,0,0.03441746578522538,0,ENSG00000273841
684,1,0.898463139956677,1,ENSG00000241258
685,1,0.6162263850185384,1,ENSG00000035687
686,0,0.383743698163227,1,ENSG00000130707
687,0,0.015527408353344338,0,ENSG00000065989
688,0,0.018697415409525058,0,ENSG00000113448
689,0,0.017296446310420262,0,ENSG00000137496
690,0,0.036923092573112645,0,ENSG00000154678
691,0,0.04111893762536474,0,ENSG00000205268
692,1,0.7125693281692537,0,ENSG00000088766
693,1,0.88078082334666,1,ENSG00000087157
694,1,0.505219594855883,1,ENSG00000084090
695,0,0.022221021508719102,0,ENSG00000073060
696,0,0.017176971987146225,0,ENSG00000129353
697,0,0.11245848714050445,0,ENSG00000130164
698,1,0.9635949036997435,1,ENSG00000162408
699,1,0.8656690558976835,0,ENSG00000088305 and ENSG00000130816
700,0,0.2714725592652269,0,ENSG00000148459
701,0,0.07160186431833636,0,ENSG00000164494
702,1,0.6530814557278591,1,ENSG00000239900
703,0,0.07007861117358762,0,ENSG00000139433
704,0,0.18206509020434272,0,ENSG00000004961
705,0,0.005129243818013353,1,ENSG00000153976
706,0,0.4876471198937025,1,ENSG00000153574
707,1,0.9466150373509599,1,ENSG00000099194
708,0,0.2463684151935888,1,ENSG00000068366
709,0,0.39293406752254745,0,ENSG00000099797
710,0,0.16015677491127356,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
711,0,0.051318417295807904,0,ENSG00000110090
712,0,0.23162627468594385,0,ENSG00000101986
713,0,0.3079868194083016,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
714,1,0.5921431471148199,0,ENSG00000169710
715,0,0.18964989410497696,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
716,1,0.7492623212991631,1,ENSG00000149084
717,0,0.0663147519027419,0,ENSG00000134824
718,0,0.051364160989943446,0,ENSG00000197375
719,0,0.22487365150236396,0,ENSG00000089597
720,0,0.41623289840792543,0,ENSG00000115275
721,1,0.9999999331706939,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
722,1,0.5927761782311208,0,ENSG00000139133
723,0,0.41518849110030853,0,ENSG00000155380
724,1,0.7957921761778778,1,ENSG00000127125
725,1,0.8227929269959959,0,ENSG00000163344
726,1,0.9764143949080285,1,ENSG00000110921
727,0,0.07917117897180402,0,ENSG00000124370
728,1,0.9955252733349604,1,ENSG00000113161
729,0,0.06350042902019007,0,ENSG00000124767
730,1,0.8193333765036167,0,ENSG00000149313
731,0,0.3296563507553267,0,ENSG00000151093
732,0,0.1234445097116675,0,ENSG00000138814 and ENSG00000221823
733,0,0.45809501328900204,1,ENSG00000055609 and ENSG00000272333
734,0,0.1901113991629252,0,ENSG00000072062
735,0,0.15508282311248303,0,ENSG00000157326
736,1,0.6937979057416155,1,ENSG00000100714
737,0,0.084299348065861,0,ENSG00000065911
738,1,0.7836498870058223,1,ENSG00000136877
739,0,0.11267282470498009,0,ENSG00000135437
740,0,0.1513858498011901,0,ENSG00000132196
741,1,0.8585332948497854,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
742,0,0.4208239373754404,0,ENSG00000151151
743,0,0.3926445107775304,0,ENSG00000100605
744,0,0.05596393491012571,0,ENSG00000068383
745,0,0.11419034936960958,0,ENSG00000040933
746,0,0.431207532694698,1,ENSG00000145725
747,1,0.9996218654372088,1,ENSG00000007168
748,1,0.879721970245779,0,ENSG00000078142
749,0,0.41930755240707185,0,ENSG00000119723
750,0,0.07233244156161714,0,ENSG00000083807
751,0,0.17349027764327832,1,ENSG00000023330
752,0,0.02251824924100252,0,ENSG00000005381
753,0,0.21435175632931522,0,ENSG00000093010
754,1,0.8517867991451886,1,ENSG00000072506
755,0,0.04451050266097439,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
756,0,0.04638467478398171,0,ENSG00000111716
757,0,0.1272827696714374,0,ENSG00000070614
758,0,0.0892004646679059,0,ENSG00000117528
759,1,0.9149939419003716,1,ENSG00000105953
760,1,0.7818018438980893,1,ENSG00000173085
761,0,0.3760783372107039,1,ENSG00000167186
762,0,0.05285101784312217,0,ENSG00000092621
763,0,0.3052999940634847,0,ENSG00000135069
764,0,0.28283697361535315,1,ENSG00000146701
765,0,0.057604762414958544,0,ENSG00000001630
766,0,0.07515712908815683,0,ENSG00000052802
767,0,0.06177910795450828,0,ENSG00000143149
768,0,0.15079383136967686,0,ENSG00000182199
769,0,0.09004090012100462,0,ENSG00000176974
770,0,0.31103831280623145,0,ENSG00000128039
771,0,0.057107742135632404,0,ENSG00000150540
772,0,0.18028462945928278,0,ENSG00000116649
773,1,0.7060486841936272,1,ENSG00000102172
774,1,0.8438563814832567,1,ENSG00000128059
775,1,0.7096833082286068,1,ENSG00000178921
776,0,0.4719779139452822,1,ENSG00000110871
777,0,0.18527829011004257,0,ENSG00000109929
778,0,0.04061295172002766,0,ENSG00000023697
779,0,0.0821395993701931,0,ENSG00000068903
780,0,0.07934528409071565,0,ENSG00000162066
781,0,0.13109678520352042,0,ENSG00000117305
782,1,0.8893558893834966,1,ENSG00000131473
783,0,0.31237614652590173,0,ENSG00000169359
784,1,0.707686330464904,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
785,0,0.1141888362595048,0,ENSG00000198931
786,1,0.9514645950923741,1,ENSG00000101444
787,1,0.942112978707581,1,ENSG00000167508
788,0,0.05411901323675133,0,ENSG00000156110
789,0,0.19230540742383057,1,ENSG00000196511
790,0,0.40657846918367413,0,ENSG00000125454
791,0,0.38500858606891514,0,ENSG00000106799 and ENSG00000163513
792,1,0.770674537183156,1,ENSG00000159131
793,0,0.1993753083961295,0,ENSG00000033627
794,0,0.0651638706897115,0,ENSG00000167900
795,0,0.11369194171627944,0,ENSG00000114268
796,0,0.24120329083813594,1,ENSG00000001084 and ENSG00000023909
797,0,0.05068504761337922,0,ENSG00000067057
798,1,0.6114816003515633,0,ENSG00000121879 and ENSG00000145675
799,1,0.8267809884628216,1,ENSG00000128050
800,0,0.048995456236971865,0,ENSG00000160209
801,0,0.03758038690834165,0,ENSG00000159921
802,1,0.8956694176287818,1,ENSG00000068120
803,1,0.7932155499634652,1,ENSG00000084774
804,1,0.7175371182863824,1,ENSG00000135002
805,1,0.7083761370617369,0,ENSG00000127080
806,1,0.9518772337256235,1,ENSG00000005022
807,1,0.99062379443177,1,ENSG00000168393
808,0,0.18067628514537917,0,ENSG00000059573
809,1,0.9132077425981022,0,ENSG00000173599
810,0,0.44200819584371903,0,ENSG00000051382
811,0,0.2993275576556033,1,ENSG00000100075
812,1,0.7007745283338987,1,ENSG00000125166
813,1,0.6784401179159764,0,ENSG00000183048
814,0,0.0824226271888012,0,ENSG00000103064
815,1,0.8487305738728118,1,ENSG00000092068 and ENSG00000168003
816,1,0.658737148667058,1,ENSG00000103257
817,1,0.9902848094458465,1,ENSG00000119523
818,0,0.10798049774757723,0,ENSG00000117480
819,1,0.5726727538822989,0,ENSG00000070669
820,0,0.10121756213453016,1,ENSG00000131389
821,0,0.1699297533748355,0,ENSG00000159322
822,1,0.7548505984076959,1,ENSG00000033011
823,1,0.8492065927528382,1,ENSG00000101290
824,0,0.11491014067511658,0,ENSG00000185813
825,0,0.23198472867361233,0,ENSG00000101558
826,0,0.07711483018769012,0,ENSG00000117592
827,1,0.5834780065434453,0,ENSG00000156471
828,0,0.0431785095238327,0,ENSG00000113273
829,0,0.04515573926039726,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
830,1,0.8626747264736065,1,ENSG00000100412
831,1,0.8877741061465867,1,ENSG00000062485
832,0,0.2029993985265393,0,ENSG00000111726
833,0,0.2162352006366309,0,ENSG00000164414
834,1,0.8906779670564631,1,ENSG00000126088
835,0,0.2255259670367624,0,ENSG00000130821
836,1,0.8040194598966346,1,ENSG00000151012 and ENSG00000168003
837,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
838,1,0.9893627143286272,1,ENSG00000162368
839,1,0.9709446863012242,1,ENSG00000067225
840,1,0.9767542890838345,1,ENSG00000113456 and ENSG00000172613
841,0,0.478187072069413,0,ENSG00000173614
842,0,0.1235353072880856,0,ENSG00000125458
843,0,0.2519650385912349,0,ENSG00000100299
844,1,0.9951174221363693,1,ENSG00000143774
845,0,0.49025687795608286,0,ENSG00000109107
846,0,0.11462557280544385,0,ENSG00000132570
847,1,0.8660090676064142,1,ENSG00000176890
848,1,0.93596426666965,1,ENSG00000178700
849,1,0.7260973083863379,1,ENSG00000119689
850,1,0.9796724767137917,1,ENSG00000152904
851,0,0.17914939072518093,0,ENSG00000067064
852,1,0.7750519206752494,0,ENSG00000115350 and ENSG00000148229
853,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
854,0,0.3351699644835479,0,ENSG00000120697
855,1,0.8004434992966516,1,ENSG00000175283
856,0,0.41098682448665014,0,ENSG00000086848
857,0,0.05938130884896838,0,ENSG00000060642
858,0,0.1778340402710363,0,ENSG00000182858
859,1,0.8443310554110804,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
860,0,0.49434861634092,0,ENSG00000159063
861,0,0.382381591037549,0,ENSG00000088035
862,1,0.5051581774978313,0,ENSG00000167130
863,0,0.3323777591339118,0,ENSG00000069943
864,1,0.9999995671826224,1,ENSG00000128951
865,0,0.12159538891915334,0,ENSG00000125877
866,1,0.5228647394569677,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
867,1,0.6581311610572472,1,ENSG00000138363
868,0,0.15957540415719898,0,ENSG00000147454
869,0,0.26761157338336844,0,ENSG00000173638
870,0,0.4033031070400592,0,ENSG00000197894
871,1,0.7354314927102912,0,ENSG00000105220
872,1,0.5178009814604287,1,ENSG00000091483
873,0,0.14334444899723298,0,ENSG00000071073
874,1,0.7055227028975004,1,ENSG00000253710
875,0,0.38339119562989493,0,ENSG00000176022
876,0,0.24236965248750758,0,ENSG00000027847
877,1,0.9910392616297203,1,ENSG00000111669
878,0,0.28428974183707467,0,ENSG00000008513
879,0,0.0725185669870931,0,ENSG00000104522
880,0,0.1173008424616647,0,ENSG00000181830
881,0,0.46826775064455395,0,ENSG00000160211
882,1,0.745066741072932,0,ENSG00000117394
883,1,0.6147332036890693,0,ENSG00000277161
884,0,0.07807296931323494,0,ENSG00000162688
885,0,0.20591513990226445,0,ENSG00000148154
886,0,0.4202639093258523,1,ENSG00000115652
887,0,0.06882881251888064,0,ENSG00000172890
888,1,0.9509524764853894,1,ENSG00000163655
889,0,0.2409787984312996,1,ENSG00000115419
890,0,0.22833860770745884,0,ENSG00000177542
891,1,0.9447118177365096,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
892,0,0.08214006899978347,0,ENSG00000111371
893,1,0.712941676294897,1,ENSG00000144659
894,1,0.999944968570156,1,ENSG00000106105
895,1,0.7139927662790916,1,ENSG00000108784
896,0,0.4509682273253589,0,ENSG00000012232
897,0,0.18981746041248826,0,ENSG00000153936
898,0,0.4662741756640491,1,ENSG00000064763
899,1,0.6781375791049602,1,ENSG00000134294
900,1,0.999626455461763,1,ENSG00000112972
901,0,0.30907838914794056,1,ENSG00000256269
902,0,0.10889077437531368,0,ENSG00000151229
903,1,0.9998648884736726,1,ENSG00000090861
904,0,0.07060984493147972,0,ENSG00000160285
905,1,0.9856966157246787,1,ENSG00000113643
906,1,0.9942791276045054,1,ENSG00000134440
907,1,0.9981777877537683,1,ENSG00000115866
908,0,0.05629588502996165,0,ENSG00000178537
909,1,0.9999084002705737,1,ENSG00000110619
910,1,0.8778336324107072,1,ENSG00000103257 and ENSG00000168003
911,1,0.9986991520178562,1,ENSG00000172053
912,1,0.9998018541062996,1,ENSG00000136628
913,1,0.9944406983244349,1,ENSG00000170445
914,1,0.7711419158895766,1,ENSG00000121897
915,0,0.3786316369793574,1,ENSG00000144182
916,1,0.999881864641651,1,ENSG00000196305
917,1,0.9897660770743418,1,ENSG00000133706
918,1,0.9996429094903679,1,ENSG00000065427
919,1,0.9996925057586493,1,ENSG00000166986
920,1,0.999669122811896,1,ENSG00000116120 and ENSG00000179115
921,1,0.9999548696791991,1,ENSG00000031698
922,1,0.9960559658599023,1,ENSG00000113407
923,1,0.9999996938283466,1,ENSG00000140105
924,1,0.9944774939406906,1,ENSG00000134684
925,1,0.9996952911259328,1,ENSG00000204394
926,0,0.26139697354572994,1,ENSG00000100294
927,1,0.9748507035917603,1,ENSG00000100413
928,0,0.19127492446885486,0,ENSG00000178802
929,0,0.2874701903578045,0,ENSG00000116984
930,0,0.04085535744873823,0,ENSG00000184470
931,1,0.9833250021211378,1,ENSG00000101901
932,0,0.09378716753223632,0,ENSG00000168282
933,1,0.9999901458881136,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
934,1,0.5624753703186143,1,ENSG00000144136
935,1,0.742384380483887,1,ENSG00000033867
936,1,0.9920842851076946,1,ENSG00000172269
937,1,0.8702964658043366,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
938,0,0.18257848039079283,0,ENSG00000111261
939,1,0.678752000912218,1,ENSG00000013375
