,preds,preds_raw,label,genes
21091,0,0.07542059886150522,0,ENSG00000138382
21092,0,0.4096537470645294,0,ENSG00000142453
21093,0,0.058441496495909594,0,ENSG00000145331
21094,1,0.8614157823266549,1,ENSG00000145388
21095,1,0.9897172676810093,1,ENSG00000146834
21096,0,0.47785338667919475,1,ENSG00000156239
21097,0,0.011253936925459793,0,ENSG00000160310
21098,1,0.7358184911609933,1,ENSG00000162851
21099,0,0.0383952750391419,0,ENSG00000165644
21100,1,0.5570452606861186,0,ENSG00000165792
21101,0,0.035961582842140044,0,ENSG00000168806
21102,0,0.3896544216607543,0,ENSG00000169519
21103,0,0.025305300963032615,0,ENSG00000170439
21104,0,0.16786873422569018,0,ENSG00000171861
21105,1,0.6919910827640807,1,ENSG00000174173
21106,0,0.044828500202600145,0,ENSG00000180917
21107,0,0.18772055270503388,0,ENSG00000181038
21108,0,0.20781965934321092,1,ENSG00000185432
21109,0,0.10293739071033003,0,ENSG00000186666
21110,0,0.03238614173427279,0,ENSG00000203791
21111,0,0.42487422075817016,0,ENSG00000205629
21112,0,0.09048133954596642,0,ENSG00000214756
21113,0,0.0487905517113871,0,ENSG00000278619
21114,0,0.34839247068076307,1,ENSG00000013375
21115,1,0.8274440572327227,1,ENSG00000101444
21116,0,0.47419973232892415,0,ENSG00000168710
21117,0,0.07440697136421229,1,ENSG00000170340
21118,0,0.03672216481411687,0,ENSG00000174684
21119,0,0.04216176945520189,0,ENSG00000176383
21120,0,0.029401733398736106,0,ENSG00000179913
21121,1,0.6005283109442275,1,ENSG00000092068 and ENSG00000168003
21122,0,0.029399305770794148,0,ENSG00000151229
21123,1,0.6497487533100835,0,ENSG00000004455
21124,1,0.9529445693133457,1,ENSG00000085231
21125,0,0.027240226326964406,1,ENSG00000106992
21126,1,0.6594845682437139,0,ENSG00000162433
21127,0,0.02786095302856025,1,ENSG00000273841
21128,0,0.03260579850933841,0,ENSG00000109814
21129,1,0.8980639974053248,1,ENSG00000067225
21130,0,0.04364174029158194,0,ENSG00000023330
21131,0,0.3202070115496127,1,ENSG00000178773
21132,1,0.6954259394531936,1,ENSG00000068120
21133,0,0.060194031427389556,0,ENSG00000099904
21134,1,0.9594782587260381,1,ENSG00000102030
21135,0,0.01713555235875804,0,ENSG00000102312
21136,1,0.9979550409784278,1,ENSG00000106636
21137,0,0.09583775382226963,0,ENSG00000110583
21138,1,0.998686658215418,1,ENSG00000121579
21139,0,0.012273717142004556,0,ENSG00000123684
21140,1,0.9765099192623379,1,ENSG00000135372
21141,0,0.13949922295975017,1,ENSG00000144182
21142,0,0.032566422918679026,0,ENSG00000156599
21143,0,0.20030219372550867,1,ENSG00000171320
21144,1,0.8871447677694051,1,ENSG00000173418
21145,0,0.042269819651770235,0,ENSG00000174165
21146,0,0.17552729750436064,0,ENSG00000177669
21147,0,0.025143564332686226,0,ENSG00000180776
21148,0,0.036324842333566726,0,ENSG00000188818
21149,0,0.11186569159555626,0,ENSG00000204160
21150,0,0.3541651087166221,1,ENSG00000102967
21151,0,0.035536303727300315,0,ENSG00000132570
21152,0,0.017176273712310154,0,ENSG00000166228
21153,0,0.02829144943230309,0,ENSG00000095380
21154,1,0.9218357963976133,1,ENSG00000113456 and ENSG00000172613
21155,1,0.9785204391489188,1,ENSG00000163684
21156,0,0.4403779687460064,1,ENSG00000033867
21157,0,0.4586938413062539,1,ENSG00000159131
21158,0,0.13615884750058627,0,ENSG00000174669
21159,0,0.15124210735134383,0,ENSG00000130208
21160,0,0.013684143278443044,0,ENSG00000067057
21161,0,0.011131737544270295,0,ENSG00000141959
21162,1,0.8263828179337793,1,ENSG00000099194
21163,1,0.9375719245160437,1,ENSG00000101901
21164,1,0.9582883394882219,1,ENSG00000111669
21165,0,0.05967553564836006,0,ENSG00000165282
21166,0,0.07482013535030971,0,ENSG00000115419
21167,0,0.24870123267990632,0,ENSG00000103707
21168,0,0.35823466259107933,0,ENSG00000134255
21169,0,0.03417673208269836,1,ENSG00000198743
21170,1,0.9999990853723105,1,ENSG00000140105
21171,1,0.9989447681397507,1,ENSG00000204394
21172,0,0.017219120808701516,0,ENSG00000129353
21173,0,0.10240872039250423,0,ENSG00000143036
21174,0,0.041328134750990314,0,ENSG00000114268
21175,0,0.19627965968664587,0,ENSG00000160211
21176,0,0.38261101395356917,1,ENSG00000135002
21177,0,0.20124236911478507,1,ENSG00000169710
21178,0,0.06433818460235172,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
21179,0,0.20362444767872934,0,ENSG00000117143
21180,0,0.034846634546587804,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
21181,0,0.009897141851902548,0,ENSG00000001630
21182,0,0.010500995766841364,0,ENSG00000083807
21183,0,0.02090496856605972,0,ENSG00000117308
21184,0,0.015430524876104206,0,ENSG00000103064
21185,1,0.569577132475874,1,ENSG00000131473
21186,0,0.006440817300521608,0,ENSG00000131979
21187,0,0.1066684687988932,0,ENSG00000155380
21188,0,0.011200145789808,0,ENSG00000068903
21189,1,0.5020495447405325,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
21190,1,0.7969408797170389,1,ENSG00000088305 and ENSG00000130816
21191,0,0.07281306814807167,0,ENSG00000130164
21192,0,0.48582957298030627,1,ENSG00000074800
21193,0,0.2498394138554346,0,ENSG00000103257
21194,0,0.09417469068087542,0,ENSG00000099797
21195,1,0.9999637190462066,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
21196,0,0.12522167879061638,0,ENSG00000055609 and ENSG00000272333
21197,0,0.02934886767864775,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
21198,0,0.011665618230884314,0,ENSG00000110090
21199,0,0.02191935377512213,0,ENSG00000083123
21200,0,0.2778404447592132,0,ENSG00000125166
21201,0,0.04858809860837453,0,ENSG00000068366
21202,0,0.11687813315279022,1,ENSG00000064763
21203,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
21204,0,0.01376523157918484,0,ENSG00000143149
21205,0,0.03850033377266069,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
21206,0,0.06838915506375336,0,ENSG00000135069
21207,1,0.5579898355064643,0,ENSG00000103257 and ENSG00000168003
21208,0,0.00978859216162776,0,ENSG00000150540
21209,0,0.016879172444342748,0,ENSG00000176974
21210,0,0.3838963347873522,1,ENSG00000136877
21211,0,0.20089181457543834,0,ENSG00000151348 and ENSG00000182197
21212,0,0.032396426151131905,1,ENSG00000059573
21213,0,0.4891398032748793,0,ENSG00000092068 and ENSG00000168003
21214,0,0.02160615253330774,0,ENSG00000131471
21215,0,0.013481919813570784,0,ENSG00000162066
21216,0,0.386391758979974,1,ENSG00000153574
21217,0,0.028132663590440005,0,ENSG00000157326
21218,0,0.12139286736355932,0,ENSG00000110958
21219,0,0.07021647825973117,1,ENSG00000100075
21220,0,0.010170370786608733,0,ENSG00000134824
21221,0,0.1450505986505295,0,ENSG00000167130
21222,0,0.007830182594307847,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
21223,0,0.3523715126153874,0,ENSG00000121897
21224,0,0.06668149922262741,0,ENSG00000128039
21225,0,0.3781660406573025,0,ENSG00000173085
21226,0,0.019638753488238916,0,ENSG00000040933
21227,0,0.03653585128153048,0,ENSG00000103174
21228,0,0.012221416917363377,0,ENSG00000117592
21229,0,0.045669000037504445,0,ENSG00000093010
21230,0,0.47344141728555733,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
21231,1,0.5123208075634729,1,ENSG00000176890
21232,0,0.022346886281742757,0,ENSG00000125877
21233,0,0.011074257369503935,0,ENSG00000167900
21234,1,0.9480085616973066,1,ENSG00000168393
21235,1,0.5116661525154482,1,ENSG00000035687
21236,1,0.7158592669672718,1,ENSG00000178700
21237,0,0.0663240269392695,0,ENSG00000106348
21238,0,0.022657240803362618,0,ENSG00000178922
21239,0,0.015086086569994406,0,ENSG00000065911
21240,1,0.8106194170702291,1,ENSG00000142657
21241,0,0.013618247731980318,0,ENSG00000139531
21242,0,0.019192107780537607,0,ENSG00000116096
21243,0,0.381832210198143,1,ENSG00000084774
21244,1,0.9688803007804525,1,ENSG00000143774
21245,0,0.01194927402097717,0,ENSG00000100092
21246,0,0.058126743802288834,0,ENSG00000146701
21247,1,0.636888538129238,0,ENSG00000173599
21248,0,0.03118935839542073,0,ENSG00000196511
21249,0,0.030062203047092808,0,ENSG00000132196
21250,0,0.0041842927326214505,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
21251,0,0.016992908302249015,0,ENSG00000117528
21252,0,0.006970513152550328,0,ENSG00000184470
21253,0,0.2908446768856262,0,ENSG00000108784
21254,1,0.9797383290108346,1,ENSG00000120158
21255,1,0.9690627356362773,1,ENSG00000134684
21256,0,0.09344631897620538,1,ENSG00000100605
21257,1,0.7801361851593406,1,ENSG00000005022
21258,0,0.48856230778950244,1,ENSG00000072506
21259,1,0.9999972045485622,1,ENSG00000128951
21260,0,0.007753087881437631,0,ENSG00000111716
21261,0,0.017698863719793435,0,ENSG00000052802
21262,0,0.013768299725370055,0,ENSG00000116704
21263,1,0.8794854293857681,1,ENSG00000095059
21264,0,0.14783165877349774,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
21265,0,0.10571050375017683,0,ENSG00000119723
21266,0,0.2516235353898143,1,ENSG00000134294
21267,0,0.00974329373006484,0,ENSG00000197375
21268,0,0.010788487586917247,0,ENSG00000178537
21269,0,0.10023210474013888,0,ENSG00000125454
21270,0,0.0072966749223104,0,ENSG00000131238
21271,0,0.25405549335524297,1,ENSG00000183048
21272,0,0.008782473205175266,0,ENSG00000101187
21273,0,0.02292952423066708,0,ENSG00000132570
21274,0,0.018206321698951602,0,ENSG00000095380
21275,0,0.03206796822893479,0,ENSG00000163541 and ENSG00000172340
21276,0,0.05151490073794741,0,ENSG00000132423
21277,0,0.28321812539717384,1,ENSG00000119689
21278,0,0.3262884856355653,0,ENSG00000105835
21279,0,0.012889372324387726,0,ENSG00000172890
21280,0,0.017137268402724996,0,ENSG00000131389
21281,0,0.006863881170673856,0,ENSG00000023697
21282,0,0.3429919475465576,1,ENSG00000149084
21283,0,0.1434245945084584,0,ENSG00000109107
21284,0,0.007348442032150187,0,ENSG00000159921
21285,1,0.6209925109739426,1,ENSG00000105953
21286,0,0.18157112058209524,0,ENSG00000105655
21287,0,0.12527454886872813,1,ENSG00000173614
21288,1,0.7145111507301909,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
21289,1,0.9778625585921928,1,ENSG00000117682
21290,0,0.010205977264872386,0,ENSG00000104522
21291,0,0.2705270566056435,1,ENSG00000100714
21292,0,0.006229875896577468,0,ENSG00000197355
21293,0,0.09477770598476522,0,ENSG00000149809
21294,0,0.3814276638648857,1,ENSG00000278540
21295,0,0.07963709275202968,0,ENSG00000105281
21296,0,0.010740110803247785,0,ENSG00000167969
21297,0,0.010527230915219489,0,ENSG00000108932
21298,0,0.012053770260234653,0,ENSG00000156515
21299,0,0.36655783477335635,1,ENSG00000055609 and ENSG00000167548
21300,0,0.1912304396518388,0,ENSG00000091140
21301,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
21302,0,0.09917543085961972,0,ENSG00000130313
21303,0,0.005991114614615706,0,ENSG00000171862
21304,0,0.13226464138372043,0,ENSG00000177646
21305,0,0.009482787130768538,0,ENSG00000117411
21306,0,0.12479046624471586,0,ENSG00000012232
21307,0,0.10715142369196973,0,ENSG00000205923
21308,0,0.04329929304324626,0,ENSG00000148334
21309,0,0.02515276395777387,0,ENSG00000141526
21310,0,0.2647630754585299,1,ENSG00000146066
21311,0,0.04532267860082501,0,ENSG00000141504
21312,0,0.007586630702404708,0,ENSG00000008300
21313,0,0.013840127106092162,0,ENSG00000103024
21314,1,0.8346817023052403,1,ENSG00000228716
21315,0,0.4887336240396667,1,ENSG00000178035
21316,0,0.07639638961328608,0,ENSG00000117450
21317,0,0.038529920027508595,0,ENSG00000162813
21318,0,0.016275200873157456,0,ENSG00000147224
21319,0,0.011086742390712844,0,ENSG00000099377
21320,0,0.0354283209855988,0,ENSG00000111684
21321,0,0.08409830751454044,0,ENSG00000066322
21322,1,0.8623324719348344,1,ENSG00000143398
21323,0,0.01618309365938322,0,ENSG00000111371
21324,0,0.0832977633397904,0,ENSG00000161533
21325,0,0.09123192043356793,0,ENSG00000174669
21326,0,0.09883727796431353,1,ENSG00000067840
21327,0,0.015572970063485852,0,ENSG00000239672
21328,0,0.1717986998009185,0,ENSG00000134333
21329,0,0.009630245959130741,0,ENSG00000157184
21330,0,0.004353925754019375,0,ENSG00000197119
21331,0,0.008260261704301794,0,ENSG00000221988
21332,0,0.011008480352903667,0,ENSG00000166228
21333,0,0.011168250126133364,0,ENSG00000162482
21334,0,0.17113482610247166,0,ENSG00000136143 and ENSG00000163541
21335,0,0.35031096644963255,0,ENSG00000117394
21336,0,0.08077600815771738,0,ENSG00000150656
21337,0,0.23188182620167247,0,ENSG00000139514
21338,0,0.3599984449809385,0,ENSG00000163931
21339,0,0.1863192412053951,0,ENSG00000159399
21340,0,0.020243271859074288,0,ENSG00000005483
21341,0,0.04132480234677382,0,ENSG00000084754
21342,0,0.27103330483799604,0,ENSG00000123983
21343,0,0.02187105739245905,0,ENSG00000197601
21344,0,0.017099089263413563,0,ENSG00000158470
21345,0,0.07236505604132347,0,ENSG00000164294
21346,0,0.02615870896375648,0,ENSG00000084207
21347,0,0.011426057295960291,0,ENSG00000163738
21348,0,0.4784520020309417,1,ENSG00000198431
21349,1,0.5577524497397092,0,ENSG00000243678
21350,0,0.04997737208585104,0,ENSG00000101986
21351,0,0.008883280862438303,0,ENSG00000131480
21352,0,0.02721475324593157,0,ENSG00000151116
21353,1,0.9800057316956134,1,ENSG00000168906
21354,1,0.9562048632142921,1,ENSG00000149925
21355,0,0.022492422992082896,0,ENSG00000096717
21356,1,0.9611201980054543,1,ENSG00000099381
21357,0,0.013822883249702708,0,ENSG00000121039
21358,0,0.06824293571072132,0,ENSG00000158850
21359,1,0.607739610313742,0,ENSG00000167468
21360,0,0.008599338408002779,0,ENSG00000171302
21361,0,0.009939211317433637,0,ENSG00000126432
21362,0,0.01221940743536731,0,ENSG00000122643
21363,0,0.04307847626548863,0,ENSG00000130821
21364,0,0.01940095276869719,0,ENSG00000167123
21365,0,0.03327799899039413,0,ENSG00000198162
21366,0,0.009395294018112257,0,ENSG00000131067
21367,0,0.030263294040269822,0,ENSG00000159322
21368,0,0.010247990552084866,0,ENSG00000184227
21369,0,0.009233349556687595,0,ENSG00000124523
21370,0,0.010748895881627186,0,ENSG00000206527
21371,0,0.021386465135740846,0,ENSG00000125458
21372,0,0.049154729300844135,0,ENSG00000124596
21373,0,0.024052120452783356,0,ENSG00000168679
21374,0,0.08213059161289196,0,ENSG00000104885
21375,0,0.0068504179418677055,0,ENSG00000162496
21376,0,0.1234918687270735,1,ENSG00000172113
21377,0,0.004701603238030079,0,ENSG00000165672
21378,0,0.11090566188656775,0,ENSG00000197894
21379,0,0.02756547490464797,0,ENSG00000170190
21380,0,0.05029624848437216,0,ENSG00000106462
21381,0,0.013033395315966818,0,ENSG00000164889
21382,0,0.058177796938001146,0,ENSG00000141698
21383,1,0.7231831935417634,1,ENSG00000159593
21384,0,0.008901393558269733,0,ENSG00000133315
21385,0,0.020041429194594257,0,ENSG00000127884
21386,0,0.026808969848035297,0,ENSG00000134202
21387,0,0.40273085077120013,0,ENSG00000167815
21388,0,0.008975970455957808,0,ENSG00000109685
21389,0,0.013875801481971366,0,ENSG00000130304
21390,0,0.011791649076846725,0,ENSG00000159692
21391,0,0.1423135198222573,0,ENSG00000185825
21392,0,0.20500215580630465,0,ENSG00000110066
21393,0,0.05728766363542785,0,ENSG00000133835
21394,0,0.033639520600017195,0,ENSG00000116539
21395,0,0.019392064958888493,0,ENSG00000168765
21396,0,0.015515279481732938,0,ENSG00000164039
21397,0,0.007303832398428086,0,ENSG00000157045
21398,0,0.09170007670557455,0,ENSG00000118058
21399,0,0.05874591700393911,0,ENSG00000167733
21400,0,0.028756152811306796,0,ENSG00000187531
21401,0,0.01810508582317541,0,ENSG00000136169
21402,0,0.1141587525600695,0,ENSG00000139718
21403,0,0.008759835718599871,0,ENSG00000143554
21404,0,0.4270219020509064,1,ENSG00000143379
21405,0,0.015314272991077795,0,ENSG00000213366
21406,0,0.012068684505816338,0,ENSG00000167107
21407,0,0.010101313392379975,0,ENSG00000165671
21408,0,0.056263487789478366,0,ENSG00000181090
21409,0,0.2507874069557569,0,ENSG00000181555
21410,1,0.8695373528847922,0,ENSG00000183955
21411,1,0.6374372777953609,1,ENSG00000204371
21412,0,0.040192136179187966,0,ENSG00000176393
21413,0,0.029414609279516758,0,ENSG00000071073
21414,0,0.009224971118397875,0,ENSG00000156110
21415,0,0.32963765429159836,0,ENSG00000105220
21416,0,0.23239675141039962,1,ENSG00000138363
21417,0,0.12228300420711431,0,ENSG00000100522
21418,0,0.011630919039702954,0,ENSG00000162688
21419,0,0.022643885374571345,0,ENSG00000143811
21420,0,0.01073882183648456,0,ENSG00000124767
21421,0,0.14217979243533635,1,ENSG00000091483
21422,0,0.18262620137657598,1,ENSG00000070669
21423,0,0.025927872804734294,0,ENSG00000100033
21424,1,0.9999997766859191,1,ENSG00000100462 and ENSG00000126457
21425,0,0.14363231358171386,0,ENSG00000029639
21426,0,0.014385030639317864,0,ENSG00000066651
21427,1,0.990562193959469,1,ENSG00000071462
21428,0,0.02089377769771876,0,ENSG00000100483
21429,0,0.10340129716194198,0,ENSG00000101247
21430,1,0.9999994847358106,1,ENSG00000105202
21431,1,0.9842758202616366,1,ENSG00000108592
21432,0,0.12419909750850308,1,ENSG00000110871
21433,1,0.9965375619663603,1,ENSG00000111641
21434,0,0.3539060313145797,1,ENSG00000117481
21435,0,0.23381275023078152,0,ENSG00000122687
21436,0,0.04594521847184714,0,ENSG00000123427
21437,1,0.8656317556955494,1,ENSG00000127804
21438,0,0.027102648590761974,0,ENSG00000130305
21439,0,0.016865465876705815,0,ENSG00000132600
21440,1,0.9651253945229508,1,ENSG00000137574
21441,0,0.01911944104560882,0,ENSG00000137760
21442,0,0.04938856911677618,0,ENSG00000138382
21443,0,0.306501838256126,0,ENSG00000142453
21444,0,0.038028893974478464,0,ENSG00000145331
21445,1,0.7983431775159875,1,ENSG00000145388
21446,1,0.983949355356526,1,ENSG00000146834
21447,0,0.36824054351447816,1,ENSG00000156239
21448,0,0.00719714702550713,0,ENSG00000160310
21449,1,0.6395056534710863,1,ENSG00000162851
21450,0,0.02480004760157457,0,ENSG00000165644
21451,0,0.4447394180962112,1,ENSG00000165792
21452,0,0.02320729454258179,0,ENSG00000168806
21453,0,0.289072495417356,0,ENSG00000169519
21454,0,0.11385693528537036,0,ENSG00000171861
21455,1,0.5886328453886335,1,ENSG00000174173
21456,0,0.029024113867507938,0,ENSG00000180917
21457,0,0.1283062888306466,0,ENSG00000181038
21458,0,0.14316516380451286,0,ENSG00000185432
21459,0,0.06810734638170897,0,ENSG00000186666
21460,0,0.020872480342373826,0,ENSG00000203791
21461,0,0.31996700818863383,1,ENSG00000205629
21462,0,0.0595859912797579,0,ENSG00000214756
21463,0,0.03163559887828616,0,ENSG00000278619
21464,0,0.2540285565121761,1,ENSG00000013375
21465,0,0.010754703827188274,0,ENSG00000068383
21466,0,0.05341776156832291,0,ENSG00000132376
21467,0,0.018926735017124094,0,ENSG00000151229
21468,0,0.021015753188850666,0,ENSG00000109814
21469,1,0.8487420717606958,1,ENSG00000067225
21470,0,0.028243391469894873,0,ENSG00000023330
21471,0,0.23077364409224493,0,ENSG00000178773
21472,1,0.5925417654407517,1,ENSG00000068120
21473,0,0.03919480168229379,0,ENSG00000099904
21474,1,0.9378141134925543,0,ENSG00000102030
21475,0,0.010982128402478097,0,ENSG00000102312
21476,1,0.9967929870628005,1,ENSG00000106636
21477,0,0.06324063152369482,0,ENSG00000110583
21478,1,0.997939489524514,1,ENSG00000121579
21479,0,0.007852243347207204,0,ENSG00000123684
21480,1,0.963606027478941,1,ENSG00000135372
21481,0,0.09358876123126993,0,ENSG00000144182
21482,0,0.020990070343265388,0,ENSG00000156599
21483,0,0.1375803308151315,0,ENSG00000171320
21484,1,0.833518956551077,1,ENSG00000173418
21485,0,0.027341693895184732,0,ENSG00000174165
21486,0,0.016161728631810937,0,ENSG00000180776
21487,0,0.023444866258898668,0,ENSG00000188818
21488,0,0.07426479121272778,1,ENSG00000204160
21489,0,0.2588588927999264,0,ENSG00000102967
21490,1,0.9666833202740797,1,ENSG00000163684
