,preds,preds_raw,label,genes
25366,1,0.9728665529760074,1,ENSG00000117682
25367,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
25368,0,0.008965936793895991,1,ENSG00000156515
25369,1,0.8131369207873599,1,ENSG00000228716
25370,0,0.013500219243694269,0,ENSG00000164039
25371,0,0.11130849172040455,0,ENSG00000177646
25372,0,0.09442785510445204,0,ENSG00000205923
25373,0,0.005341046555469974,0,ENSG00000197355
25374,0,0.08999194101908779,0,ENSG00000149809
25375,0,0.009314969943865388,0,ENSG00000140284
25376,0,0.33950534147105416,0,ENSG00000278540
25377,0,0.07311697308721199,0,ENSG00000161533
25378,0,0.06295662924848323,1,ENSG00000105281
25379,0,0.07625837175887808,0,ENSG00000066322
25380,0,0.009132153246791319,0,ENSG00000167969
25381,0,0.3324537048328961,0,ENSG00000055609 and ENSG00000167548
25382,0,0.15693553566419075,0,ENSG00000091140
25383,0,0.008527332621473706,0,ENSG00000117411
25384,0,0.10761561399956057,0,ENSG00000012232
25385,0,0.08012845840230051,0,ENSG00000130313
25386,0,0.006605099032996284,0,ENSG00000171862
25387,0,0.039699878389043534,0,ENSG00000148334
25388,0,0.007114843825276948,0,ENSG00000008300
25389,0,0.030754572436166742,0,ENSG00000182858
25390,0,0.04246748260510582,0,ENSG00000141504
25391,0,0.23407769949323354,0,ENSG00000146066
25392,0,0.020402907922560852,0,ENSG00000141526
25393,0,0.01123584213639512,0,ENSG00000103024
25394,0,0.47627402044770456,0,ENSG00000178035
25395,0,0.0684918255056311,0,ENSG00000117450
25396,0,0.035826526429319806,0,ENSG00000162813
25397,0,0.013357226710903763,0,ENSG00000147224
25398,0,0.007458206113769159,0,ENSG00000099377
25399,0,0.034369440075767886,0,ENSG00000111684
25400,0,0.039103921493266816,0,ENSG00000132376
25401,1,0.8433460837782201,1,ENSG00000143398
25402,0,0.012825557526088433,0,ENSG00000111371
25403,0,0.011196739547157374,0,ENSG00000239672
25404,0,0.008622332197078414,0,ENSG00000157184
25405,1,0.527070786020682,0,ENSG00000103257 and ENSG00000168003
25406,0,0.14893677346053305,0,ENSG00000136143 and ENSG00000163541
25407,0,0.0034361136621395938,0,ENSG00000197119
25408,0,0.00828961972483257,0,ENSG00000221988
25409,0,0.009916316906398048,0,ENSG00000166228
25410,0,0.2965835121776766,0,ENSG00000117394
25411,0,0.480585560882925,1,ENSG00000141279
25412,0,0.025969064819102286,0,ENSG00000151116
25413,1,0.958959473077786,1,ENSG00000172339
25414,0,0.1664051629441501,0,ENSG00000159399
25415,0,0.3287112035484627,0,ENSG00000163931
25416,0,0.23757644011517517,0,ENSG00000123983
25417,0,0.03793287073907169,0,ENSG00000084754
25418,0,0.008985202476279862,0,ENSG00000139631
25419,0,0.01654872420850832,0,ENSG00000005483
25420,0,0.02019000693037113,0,ENSG00000197601
25421,0,0.01506217450942531,0,ENSG00000158470
25422,0,0.3521798020885035,0,ENSG00000168003
25423,0,0.06172720423153729,0,ENSG00000164294
25424,0,0.01037293883442505,0,ENSG00000163738
25425,0,0.02795728235723512,0,ENSG00000084207
25426,0,0.44027223801117293,0,ENSG00000198431
25427,0,0.22715348215089937,0,ENSG00000134294
25428,1,0.9746817699756766,1,ENSG00000168906
25429,1,0.5353554627474127,0,ENSG00000243678
25430,0,0.04225061566280232,0,ENSG00000101986
25431,0,0.012163444902240661,0,ENSG00000122643
25432,1,0.9476570345753077,1,ENSG00000149925
25433,0,0.010747318769970588,0,ENSG00000143149
25434,0,0.028376772963987423,0,ENSG00000159322
25435,0,0.010748856872350483,0,ENSG00000177465
25436,0,0.018478418287141533,0,ENSG00000096717
25437,1,0.9516228863787238,1,ENSG00000099381
25438,0,0.01213965420209643,0,ENSG00000121039
25439,0,0.06340475606281346,0,ENSG00000158850
25440,1,0.5624846913357773,0,ENSG00000167468
25441,0,0.02737447048955152,0,ENSG00000132196
25442,0,0.008731508233677332,0,ENSG00000171302
25443,0,0.008980765605660742,0,ENSG00000126432
25444,0,0.03942768303326289,0,ENSG00000130821
25445,0,0.016883889555822137,0,ENSG00000167123
25446,0,0.03284066771969334,0,ENSG00000198162
25447,0,0.008472955037526767,0,ENSG00000131067
25448,0,0.0016413885213969032,0,ENSG00000110436
25449,0,0.009133123499436823,0,ENSG00000184227
25450,0,0.0076618763641007935,0,ENSG00000124523
25451,0,0.010620868492332132,0,ENSG00000206527
25452,0,0.006051800967887746,0,ENSG00000176153
25453,0,0.022027511205071907,0,ENSG00000125458
25454,0,0.044974578077251144,0,ENSG00000124596
25455,0,0.07280521593679526,0,ENSG00000104885
25456,0,0.004143487191543308,0,ENSG00000162496
25457,0,0.10746375909349022,0,ENSG00000172113
25458,0,0.004837919685109586,0,ENSG00000165672
25459,0,0.08941930632059375,0,ENSG00000197894
25460,0,0.03449306474631063,0,ENSG00000099904
25461,0,0.043310075724983466,0,ENSG00000141698
25462,0,0.028997677033294637,0,ENSG00000170190
25463,0,0.046655231681275736,0,ENSG00000106462
25464,0,0.011795958035751678,0,ENSG00000164889
25465,0,0.010693700735804612,0,ENSG00000113448
25466,1,0.7104990545106749,0,ENSG00000159593
25467,0,0.016274902435365075,0,ENSG00000127884
25468,0,0.0068071051700054255,0,ENSG00000133315
25469,0,0.37101433148142954,0,ENSG00000167815
25470,0,0.2102849406985788,0,ENSG00000139514
25471,1,0.9254076330414577,0,ENSG00000102030
25472,0,0.00753442766795039,0,ENSG00000138031
25473,0,0.011704147484859342,0,ENSG00000130304
25474,0,0.008096320019990885,0,ENSG00000109685
25475,0,0.012546078484584338,0,ENSG00000159692
25476,0,0.12141467346650213,0,ENSG00000185825
25477,0,0.010294909213472583,0,ENSG00000102312
25478,0,0.04696216104361859,0,ENSG00000133835
25479,0,0.1764008816541083,0,ENSG00000110066
25480,0,0.03220266555601916,0,ENSG00000116539
25481,0,0.009218785255223143,0,ENSG00000143387
25482,0,0.01855953871821591,0,ENSG00000168765
25483,0,0.006651308833392665,0,ENSG00000157045
25484,0,0.08593706518169274,0,ENSG00000118058
25485,0,0.052747970830928644,0,ENSG00000167733
25486,0,0.005609346111852263,0,ENSG00000159899
25487,0,0.010943223753459267,0,ENSG00000137496
25488,1,0.9964596858431674,1,ENSG00000106636
25489,0,0.02808481612796216,0,ENSG00000187531
25490,0,0.016951418388279824,0,ENSG00000136169
25491,0,0.00696325861164343,0,ENSG00000143554
25492,0,0.10259100429768256,0,ENSG00000139718
25493,0,0.060216773500667904,0,ENSG00000110583
25494,0,0.3898440438396332,0,ENSG00000143379
25495,0,0.016420444563893674,0,ENSG00000174080
25496,1,0.9975604475467156,1,ENSG00000121579
25497,0,0.009658465756860574,0,ENSG00000167107
25498,0,0.00817807135760021,0,ENSG00000187134
25499,0,0.008217512050185422,0,ENSG00000123684
25500,0,0.009779428602802873,0,ENSG00000165671
25501,0,0.00928677092515266,0,ENSG00000186204
25502,0,0.05249417204066298,0,ENSG00000181090
25503,1,0.9547160003202776,1,ENSG00000135372
25504,0,0.22108256660374118,0,ENSG00000181555
25505,1,0.846495534609808,1,ENSG00000183955
25506,1,0.5994011744862069,1,ENSG00000204371
25507,0,0.023790476971436356,0,ENSG00000205268
25508,0,0.018476674673255488,0,ENSG00000156599
25509,0,0.12127365181109612,1,ENSG00000171320
25510,1,0.8103998245855254,0,ENSG00000173418
25511,0,0.024149843551698195,0,ENSG00000174165
25512,0,0.01510273300667525,0,ENSG00000180776
25513,0,0.020902211942241507,0,ENSG00000188818
25514,0,0.06964704558664325,0,ENSG00000204160
25515,0,0.005821289443676264,0,ENSG00000113273
25516,0,0.035578676203766625,0,ENSG00000176393
25517,0,0.024880046368909767,0,ENSG00000071073
25518,0,0.03160100283491967,0,ENSG00000196502
25519,0,0.281705932068771,0,ENSG00000105220
25520,0,0.011780620229864168,0,ENSG00000162688
25521,0,0.10851629347813568,0,ENSG00000100522
25522,0,0.021223407658473154,0,ENSG00000143811
25523,0,0.00958695915804818,0,ENSG00000124767
25524,0,0.16205813003881966,1,ENSG00000070669
25525,0,0.015759541726964418,0,ENSG00000100033
25526,1,0.999999639268025,1,ENSG00000100462 and ENSG00000126457
25527,0,0.12374218363260221,0,ENSG00000029639
25528,0,0.01387863720891196,0,ENSG00000066651
25529,1,0.9882800308676718,1,ENSG00000071462
25530,0,0.02096663721500419,0,ENSG00000100483
25531,0,0.0900786444622871,0,ENSG00000101247
25532,1,0.999999519923956,1,ENSG00000105202
25533,1,0.9804387343988307,1,ENSG00000108592
25534,0,0.11495574443352949,0,ENSG00000110871
25535,1,0.9946663482001958,1,ENSG00000111641
25536,0,0.3181504126831589,0,ENSG00000117481
25537,0,0.1986619826983471,0,ENSG00000122687
25538,0,0.041188618391467965,0,ENSG00000123427
25539,1,0.8367270228630596,0,ENSG00000127804
25540,0,0.024197690574728897,0,ENSG00000130305
25541,0,0.013667376052540037,0,ENSG00000132600
25542,1,0.9598548514096806,1,ENSG00000137574
25543,0,0.015989313876736265,0,ENSG00000137760
25544,0,0.04833536523812306,0,ENSG00000138382
25545,0,0.2790302203174387,0,ENSG00000142453
25546,0,0.03729511957726753,0,ENSG00000145331
25547,1,0.7736350415980967,1,ENSG00000145388
25548,1,0.9803663331125834,1,ENSG00000146834
25549,0,0.33424296582121477,0,ENSG00000156239
25550,0,0.007336574254621151,0,ENSG00000160310
25551,1,0.5878342964386976,0,ENSG00000162851
25552,0,0.020072668395319775,0,ENSG00000165644
25553,0,0.40385209125450905,0,ENSG00000165792
25554,0,0.021053377354288545,0,ENSG00000168806
25555,0,0.27162424313817923,0,ENSG00000169519
25556,0,0.014964794501163196,0,ENSG00000170439
25557,0,0.0971653367642565,0,ENSG00000171861
25558,1,0.5478871359028549,1,ENSG00000174173
25559,0,0.027529269132436727,0,ENSG00000180917
25560,0,0.10927505546691031,0,ENSG00000181038
25561,0,0.0624038341869489,0,ENSG00000186666
25562,0,0.019626892225615228,0,ENSG00000203791
25563,0,0.27240691532134426,0,ENSG00000205629
25564,0,0.05354976137632672,0,ENSG00000214756
25565,0,0.027893073594403076,0,ENSG00000278619
25566,0,0.24566359810837368,0,ENSG00000013375
25567,0,0.15122045839415674,0,ENSG00000151092
25568,0,0.13365802657263476,0,ENSG00000090857
25569,0,0.0170740045374253,0,ENSG00000139344
25570,1,0.5086787041945645,0,ENSG00000004455
25571,1,0.9114234770245528,0,ENSG00000085231
25572,0,0.016836721748800916,0,ENSG00000106992
25573,1,0.522952896821932,1,ENSG00000162433
25574,0,0.019933535605161385,0,ENSG00000273841
25575,0,0.01699503964343955,0,ENSG00000109814
25576,1,0.8338936752951291,1,ENSG00000067225
25577,0,0.026967865722089576,0,ENSG00000023330
25578,1,0.5712753625888783,0,ENSG00000068120
25579,0,0.23898791745831102,0,ENSG00000102967
25580,0,0.30391724388854896,0,ENSG00000033867
25581,0,0.4883286635168836,0,ENSG00000188687
25582,0,0.32236134295604635,0,ENSG00000159131
25583,0,0.08219404893030693,0,ENSG00000130208
25584,0,0.00778621157068349,0,ENSG00000067057
25585,0,0.006580017538183333,0,ENSG00000141959
25586,1,0.7178490752050521,1,ENSG00000099194
25587,0,0.015269109123768537,0,ENSG00000179913
25588,1,0.999287004183149,1,ENSG00000196305
25589,0,0.01724559971445348,0,ENSG00000117480
25590,0,0.008279183008323946,0,ENSG00000143933
25591,1,0.5830002882836921,1,ENSG00000105953
25592,0,0.23651049068785332,0,ENSG00000134255
25593,0,0.022231323781094776,0,ENSG00000198743
25594,0,0.0433893343238862,0,ENSG00000170340
25595,0,0.022606886887274424,0,ENSG00000174684
25596,0,0.21269438786618747,0,ENSG00000138363
25597,0,0.009892155136029262,0,ENSG00000129353
25598,0,0.06335787859372434,0,ENSG00000143036
25599,1,0.7386593240972702,0,ENSG00000163655
25600,0,0.2593397324756797,0,ENSG00000135002
25601,0,0.38435885377829004,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
25602,0,0.1347236010574012,0,ENSG00000169710
25603,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
25604,0,0.008422773215766139,0,ENSG00000110090
25605,1,0.9644788896328483,1,ENSG00000113161
25606,1,0.6154732809967317,1,ENSG00000178700
25607,0,0.18867405495769515,1,ENSG00000100714
25608,0,0.020013135262688973,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
25609,0,0.020184856948971684,0,ENSG00000059573
25610,0,0.025324884895134157,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
25611,0,0.008922662474155421,0,ENSG00000162066
25612,0,0.010872482685230203,0,ENSG00000176974
25613,0,0.008363899469977646,0,ENSG00000104522
25614,0,0.2847048730127488,1,ENSG00000153574
25615,0,0.015451849333530618,0,ENSG00000117308
25616,0,0.006126430082167766,0,ENSG00000156110
25617,0,0.04004212716473219,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
25618,0,0.023768984630449647,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
25619,0,0.13622873685346326,0,ENSG00000117143
25620,0,0.10788198365295984,0,ENSG00000132155 and ENSG00000157764
25621,0,0.006495191086492731,0,ENSG00000001630
25622,0,0.06604320601079906,0,ENSG00000125454
25623,0,0.032824155451422615,0,ENSG00000068366
25624,0,0.008038228517559138,0,ENSG00000083807
25625,0,0.010160859491721248,0,ENSG00000103064
25626,0,0.465812636766607,0,ENSG00000131473
25627,0,0.0070693635899256365,0,ENSG00000131979
25628,0,0.06652640366558324,0,ENSG00000155380
25629,1,0.9991160661736372,1,ENSG00000110619
25630,0,0.010450818730007251,0,ENSG00000068903
25631,0,0.373089204419064,0,ENSG00000074800
25632,0,0.18220533941167955,0,ENSG00000103257
25633,0,0.24674139445206542,0,ENSG00000149084
25634,0,0.054910745879302024,0,ENSG00000099797
25635,1,0.9999043692870297,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
25636,0,0.18132889207992425,0,ENSG00000125166
25637,0,0.08696467389329895,0,ENSG00000055609 and ENSG00000272333
25638,0,0.006404166562906465,0,ENSG00000196517
25639,0,0.08260946787180046,0,ENSG00000064763
25640,0,0.04063058938109554,0,ENSG00000135069
25641,0,0.08200253047547335,0,ENSG00000110958
25642,0,0.019370294279805887,0,ENSG00000157326
25643,0,0.03960184674188528,0,ENSG00000128039
25644,0,0.04487025510853695,0,ENSG00000100075
25645,0,0.09787957713373192,0,ENSG00000167130
25646,0,0.00830725124006478,0,ENSG00000134824
25647,0,0.250918476581932,0,ENSG00000121897
25648,0,0.36067683841575127,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
25649,0,0.01201820007481843,1,ENSG00000040933
25650,0,0.2864567723297607,1,ENSG00000136877
25651,0,0.2747073385053371,0,ENSG00000173085
25652,0,0.0050428337557873034,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
25653,0,0.024222819034312514,0,ENSG00000103174
25654,0,0.005095106357088046,0,ENSG00000111716
25655,0,0.02735421837277811,0,ENSG00000093010
25656,0,0.021894626606488016,0,ENSG00000178802
25657,1,0.9087554320347346,1,ENSG00000162368
25658,0,0.4088866215332579,0,ENSG00000176890
25659,0,0.012812248617366007,0,ENSG00000125877
25660,0,0.008057705478885336,0,ENSG00000167900
25661,1,0.9285988534011574,1,ENSG00000168393
25662,0,0.40285987330119044,1,ENSG00000035687
25663,0,0.042272950988445294,1,ENSG00000106348
25664,0,0.012711148254370601,0,ENSG00000178922
25665,0,0.00969438551888117,0,ENSG00000065911
25666,0,0.01292000071350066,0,ENSG00000116096
25667,1,0.7328148527020729,1,ENSG00000142657
25668,0,0.007328533117723773,0,ENSG00000139531
25669,0,0.007521850348327445,0,ENSG00000082212
25670,0,0.2809366620714744,0,ENSG00000084774
25671,1,0.9630894967276258,1,ENSG00000143774
25672,0,0.01985382683909632,0,ENSG00000160282
25673,0,0.00807525684196187,0,ENSG00000100092
25674,0,0.018017389747328274,0,ENSG00000116649
25675,0,0.03839118311356058,0,ENSG00000146701
25676,1,0.5284906374124596,0,ENSG00000173599
25677,0,0.02461470961961408,0,ENSG00000196511
25678,0,0.007839615568456441,0,ENSG00000088002
25679,0,0.00698287290213905,0,ENSG00000068383
25680,0,0.003754495913463817,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
25681,0,0.030676089224844844,0,ENSG00000177542
25682,0,0.0045443716607168555,0,ENSG00000184470
25683,0,0.03144692094278112,0,ENSG00000101986
25684,0,0.009045285752458943,0,ENSG00000164638
25685,0,0.2139674396336763,0,ENSG00000108784
25686,1,0.9673422011843782,1,ENSG00000120158
25687,0,0.06823274407655411,0,ENSG00000100605
25688,1,0.6803684132842085,1,ENSG00000005022
25689,0,0.005740798171732635,0,ENSG00000197375
25690,0,0.3732169043226384,0,ENSG00000072506
25691,1,0.9999945312985544,1,ENSG00000128951
25692,0,0.001714650245746964,0,ENSG00000095596
25693,0,0.016085490134288297,0,ENSG00000083123
25694,0,0.02162604679033373,0,ENSG00000147454
25695,0,0.012039886561919757,0,ENSG00000052802
25696,0,0.008920638565971972,0,ENSG00000116704
25697,0,0.08827526920912285,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
25698,0,0.07095335640565181,0,ENSG00000119723
25699,0,0.17784893720948472,0,ENSG00000134294
25700,0,0.008865566775949855,0,ENSG00000117592
25701,0,0.0188361725708533,0,ENSG00000163541 and ENSG00000172340
25702,1,0.9971340913182619,1,ENSG00000166986
25703,0,0.1835225890511673,0,ENSG00000183048
25704,0,0.00478590952491728,0,ENSG00000131238
25705,0,0.006479901109285177,0,ENSG00000101187
25706,0,0.011993366976047245,0,ENSG00000095380
25707,0,0.01503793220755783,0,ENSG00000132570
25708,1,0.8353625011009855,0,ENSG00000095059
25709,0,0.04092072678132567,0,ENSG00000008513
25710,0,0.03334857699120192,0,ENSG00000132423
25711,0,0.243927218827501,1,ENSG00000105835
25712,0,0.004473556872868779,0,ENSG00000023697
25713,0,0.00428660938476219,0,ENSG00000159921
25714,1,0.5071414406155446,1,ENSG00000105953
25715,0,0.12142653445730427,0,ENSG00000105655
25716,0,0.08785961957301243,0,ENSG00000173614
25717,0,0.0076576507492469815,0,ENSG00000172890
25718,1,0.8733764804545737,0,ENSG00000101901
25719,0,0.0808229549963393,0,ENSG00000160211
25720,1,0.9634888887468386,1,ENSG00000117682
25721,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
25722,1,0.7620565884297056,1,ENSG00000228716
25723,0,0.009971599790766932,0,ENSG00000164039
25724,0,0.08440248459620492,0,ENSG00000177646
25725,0,0.00393652074397003,0,ENSG00000197355
25726,0,0.04851280300252657,0,ENSG00000101109 and ENSG00000104375
25727,0,0.06784529497807293,0,ENSG00000149809
25728,0,0.006872648908137565,0,ENSG00000140284
25729,0,0.00636045081456936,0,ENSG00000157184
25730,0,0.2744751129235348,0,ENSG00000278540
25731,0,0.0067374395639780435,0,ENSG00000167969
25732,0,0.005306862392204314,0,ENSG00000108932
25733,0,0.26822566061476033,0,ENSG00000055609 and ENSG00000167548
25734,0,0.06024846854701195,0,ENSG00000130313
25735,0,0.004869795020606864,0,ENSG00000171862
25736,0,0.006290213447598926,0,ENSG00000117411
25737,0,0.02952829916060269,0,ENSG00000148334
25738,0,0.005246325947739231,0,ENSG00000008300
25739,0,0.022820422384728468,0,ENSG00000182858
25740,0,0.015097710617271238,0,ENSG00000141526
25741,0,0.18362727049693744,0,ENSG00000146066
25742,0,0.0316101513037512,0,ENSG00000141504
25743,0,0.00829409824323242,0,ENSG00000103024
25744,0,0.40094944324190424,0,ENSG00000178035
25745,0,0.05133777504564289,0,ENSG00000117450
25746,0,0.026619836248004562,0,ENSG00000162813
25747,0,0.009865608281968868,0,ENSG00000147224
25748,0,0.00550001309878128,0,ENSG00000099377
25749,0,0.025527277868443155,0,ENSG00000111684
25750,0,0.057278762778502426,0,ENSG00000066322
25751,0,0.029080409471923148,0,ENSG00000132376
25752,1,0.7984770544806855,1,ENSG00000143398
25753,0,0.047118761727636786,0,ENSG00000105281
25754,0,0.009471584728647144,0,ENSG00000111371
25755,0,0.06698831898795661,0,ENSG00000067840
25756,0,0.008265147726967365,0,ENSG00000239672
25757,0,0.10717975550548603,1,ENSG00000134333
25758,0,0.4506248698241913,0,ENSG00000103257 and ENSG00000168003
25759,0,0.05487276656353211,0,ENSG00000161533
25760,0,0.12049575870753879,0,ENSG00000091140
25761,0,0.1309518163042771,0,ENSG00000155287
