,preds,preds_raw,label,genes
535,0,0.18390757126575039,0,ENSG00000167130
536,0,0.1106995526602283,0,ENSG00000069943
537,1,0.999997410525251,1,ENSG00000128951
538,0,0.031246999968774607,0,ENSG00000125877
539,0,0.17855041166275284,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
540,0,0.2793966574155291,1,ENSG00000138363
541,0,0.04342622282612437,0,ENSG00000147454
542,0,0.058158636736640824,1,ENSG00000173638
543,0,0.14055525470065264,0,ENSG00000197894
544,0,0.40049904219239046,0,ENSG00000105220
545,0,0.17288293886281336,0,ENSG00000091483
546,0,0.32314329220194987,1,ENSG00000253710
547,0,0.11349956611265244,0,ENSG00000176022
548,0,0.0731563354315788,0,ENSG00000027847
549,1,0.957370480497596,1,ENSG00000111669
550,0,0.07310884509923636,0,ENSG00000008513
551,0,0.015127499106244162,0,ENSG00000104522
552,0,0.028738907049896026,0,ENSG00000181830
553,0,0.16415948173036726,0,ENSG00000160211
554,0,0.3881770150582886,0,ENSG00000117394
555,0,0.27868644610798754,0,ENSG00000277161
556,0,0.019058945516865686,0,ENSG00000162688
557,0,0.037814952676200005,0,ENSG00000148154
558,0,0.15279986006527277,0,ENSG00000115652
559,0,0.01936155985783891,0,ENSG00000172890
560,1,0.8058636637160891,1,ENSG00000163655
561,0,0.06773083079908822,0,ENSG00000115419
562,0,0.05851849700540235,0,ENSG00000177542
563,1,0.7757437694908044,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
564,0,0.021955181120215893,0,ENSG00000111371
565,0,0.33215761116520653,0,ENSG00000144659
566,1,0.9997388967360802,1,ENSG00000106105
567,0,0.3660666727999883,1,ENSG00000108784
568,0,0.15074462997648952,0,ENSG00000012232
569,0,0.052364741186071095,0,ENSG00000153936
570,0,0.2286819049187298,0,ENSG00000151348 and ENSG00000182197
571,0,0.14664166105099347,0,ENSG00000064763
572,0,0.30962521269687004,0,ENSG00000134294
573,1,0.9986720380063775,1,ENSG00000112972
574,0,0.09898039030202531,0,ENSG00000256269
575,0,0.027956430467476576,0,ENSG00000151229
576,1,0.9993400643646339,1,ENSG00000090861
577,0,0.00933701474072231,0,ENSG00000160285
578,1,0.9347422260457252,1,ENSG00000113643
579,1,0.9712366953090928,1,ENSG00000134440
580,1,0.9901512268747202,1,ENSG00000115866
581,0,0.015214473793625295,0,ENSG00000178537
582,1,0.9993786076249951,1,ENSG00000110619
583,1,0.6324305703545784,1,ENSG00000103257 and ENSG00000168003
584,1,0.9933190470404012,1,ENSG00000172053
585,1,0.9988989498647164,1,ENSG00000136628
586,1,0.9721714818196344,1,ENSG00000170445
587,0,0.39765560936819266,1,ENSG00000121897
588,0,0.11949481167684967,0,ENSG00000144182
589,1,0.9993887464543171,1,ENSG00000196305
590,1,0.9495981051421853,1,ENSG00000133706
591,1,0.9980118999683796,1,ENSG00000065427
592,1,0.9984645351262161,1,ENSG00000166986
593,1,0.9975082776970878,1,ENSG00000116120 and ENSG00000179115
594,1,0.999740685933319,1,ENSG00000031698
595,1,0.9798029540559559,1,ENSG00000113407
596,1,0.9999975794475682,1,ENSG00000140105
597,1,0.9719317760030416,1,ENSG00000134684
598,1,0.9985442019359215,1,ENSG00000204394
599,0,0.08050372020422356,0,ENSG00000100294
600,1,0.8766357098043689,1,ENSG00000100413
601,0,0.0480645834104828,0,ENSG00000178802
602,0,0.09106932710433135,0,ENSG00000116984
603,0,0.010055019178560927,0,ENSG00000184470
604,1,0.9260126481126726,1,ENSG00000101901
605,0,0.03194563330962726,0,ENSG00000168282
606,1,0.9999563425006799,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
607,0,0.267527653267695,0,ENSG00000144136
608,0,0.39243099385005786,0,ENSG00000033867
609,1,0.9548084875983454,1,ENSG00000172269
610,1,0.5694198989945852,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
611,0,0.0499677471322139,0,ENSG00000111261
612,0,0.3148430763171454,0,ENSG00000013375
613,0,0.16295391168399603,0,ENSG00000100522
614,0,0.025607333186592217,0,ENSG00000095380
615,0,0.39663082609152506,1,ENSG00000105835
616,0,0.01689565850325155,0,ENSG00000147813
617,0,0.06492751741769967,1,ENSG00000170340
618,0,0.2867726299221052,0,ENSG00000131446
619,0,0.3217734624963502,0,ENSG00000134255
620,0,0.04342117969121828,0,ENSG00000196502
621,0,0.30208902539067056,0,ENSG00000157593
622,1,0.9555296361461582,1,ENSG00000241878
623,1,0.5712216335443472,0,ENSG00000074800
624,0,0.01076967682152897,0,ENSG00000171862
625,0,0.34585560653114794,1,ENSG00000138621
626,1,0.7836430313133873,1,ENSG00000103502
627,0,0.0923835473155787,0,ENSG00000079459
628,1,0.969525649050464,1,ENSG00000163684
629,0,0.16169479163823947,0,ENSG00000110958
630,0,0.010437144952209133,0,ENSG00000143224
631,0,0.23357139295043827,0,ENSG00000080819
632,0,0.45136727719063024,1,ENSG00000114491
633,0,0.01806373090117794,0,ENSG00000100092
634,0,0.01744152605291333,0,ENSG00000082212
635,0,0.29895346518497756,1,ENSG00000006695
636,0,0.03232724733213499,0,ENSG00000131828 and ENSG00000168291
637,0,0.42779356650472,0,ENSG00000123505
638,0,0.17208276317718146,0,ENSG00000116237
639,0,0.19346288264564185,1,ENSG00000144741
640,0,0.44902001846375356,0,ENSG00000111237
641,0,0.07776235732327255,0,ENSG00000011009
642,0,0.35858177748797,0,ENSG00000119537
643,0,0.03591132675358826,0,ENSG00000104549
644,1,0.932618439565846,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
645,0,0.042848582852061064,0,ENSG00000163541 and ENSG00000172340
646,0,0.020321085397384624,0,ENSG00000139531
647,0,0.03321923371178949,0,ENSG00000117479
648,0,0.014145114436599167,0,ENSG00000101187
649,0,0.015803955417359006,0,ENSG00000167969
650,0,0.06990753279940068,0,ENSG00000132423
651,0,0.3188859904742252,1,ENSG00000102967
652,0,0.025659678354948853,0,ENSG00000158470
653,0,0.2901550163871763,0,ENSG00000015532
654,0,0.14954847749774325,1,ENSG00000102100
655,0,0.09952514038433742,0,ENSG00000169764
656,0,0.03069597171672245,0,ENSG00000117308
657,0,0.02793862058148367,0,ENSG00000109814
658,0,0.017842192765275548,0,ENSG00000116704
659,0,0.24554018423225712,0,ENSG00000117143
660,0,0.07293727659753342,0,ENSG00000130958
661,0,0.013499217613701153,0,ENSG00000171302
662,0,0.018266667717505854,0,ENSG00000122643
663,0,0.11630913901317545,0,ENSG00000188690
664,1,0.9996203713819869,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
665,0,0.09132175476602639,0,ENSG00000106348
666,0,0.00770034544384377,0,ENSG00000170385
667,0,0.10899491168989862,1,ENSG00000161533
668,0,0.16068289279913514,0,ENSG00000177646
669,0,0.3127484436145256,0,ENSG00000146066
670,0,0.33761271476908505,0,ENSG00000175548
671,1,0.9668759925399094,1,ENSG00000105568 and ENSG00000113575
672,0,0.05336275608719541,0,ENSG00000060656
673,0,0.4266715748778815,1,ENSG00000055609 and ENSG00000167548
674,0,0.024012954560865787,0,ENSG00000126934 and ENSG00000169032
675,0,0.1283561963406476,0,ENSG00000005882
676,1,0.9988586263326975,1,ENSG00000111640
677,0,0.1381814945915278,0,ENSG00000149809
678,0,0.058050867923092296,0,ENSG00000132376
679,1,0.8912591344225654,1,ENSG00000143398
680,0,0.2586231510063518,0,ENSG00000143393
681,0,0.05406643075676166,0,ENSG00000111684
682,0,0.015036533144625724,0,ENSG00000140284
683,0,0.03323712515282321,0,ENSG00000141526
684,0,0.04155216965800684,0,ENSG00000151116
685,0,0.10635194734648544,0,ENSG00000066322
686,1,0.8897723205384765,1,ENSG00000102144
687,0,0.017053444137115924,0,ENSG00000163738
688,0,0.01347260906460115,0,ENSG00000187134
689,0,0.12490385002771488,0,ENSG00000130313
690,0,0.13997524813895765,0,ENSG00000205923
691,0,0.023442186324943354,0,ENSG00000164039
692,0,0.0684952032128169,0,ENSG00000141504
693,0,0.014113457875235342,0,ENSG00000157184
694,0,0.047940863750497456,1,ENSG00000162813
695,0,0.059329369090942934,0,ENSG00000104365 and ENSG00000213341
696,1,0.6603244135476757,1,ENSG00000047249
697,0,0.017361685445988352,0,ENSG00000156515
698,0,0.010869572386523047,0,ENSG00000141959
699,0,0.20650565821521838,0,ENSG00000110721
700,0,0.45364713898567377,0,ENSG00000278540
701,0,0.01956257689039335,0,ENSG00000143179
702,0,0.49846887560238484,1,ENSG00000171793
703,0,0.01997706913192474,0,ENSG00000103024
704,0,0.06669706963053697,0,ENSG00000105851
705,0,0.02047904798020377,0,ENSG00000130304
706,0,0.10087166496245155,0,ENSG00000105281
707,0,0.12268317445575073,0,ENSG00000116353
708,1,0.6121749411960948,0,ENSG00000161217
709,0,0.0757237175811044,0,ENSG00000113163
710,0,0.011845116409089527,0,ENSG00000008300
711,0,0.030758217302972662,0,ENSG00000100997
712,1,0.5828987717548499,0,ENSG00000141279
713,0,0.12431804721396865,0,ENSG00000174669
714,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
715,0,0.019517213505894918,0,ENSG00000239672
716,0,0.006579556796555811,0,ENSG00000143627
717,0,0.03810804449681293,0,ENSG00000179163
718,0,0.014769173438726335,0,ENSG00000166228
719,1,0.8647456285481838,1,ENSG00000228716
720,1,0.6247425196519368,1,ENSG00000160752
721,1,0.9999999847480652,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
722,0,0.05285826254951521,0,ENSG00000165282
723,0,0.217454648835042,0,ENSG00000155287
724,0,0.23096144590926238,1,ENSG00000164068
725,1,0.8362505993998907,1,ENSG00000173540
726,1,0.5358013611596505,1,ENSG00000198380
727,0,0.09948204936051888,0,ENSG00000117450
728,0,0.21734882492346477,0,ENSG00000162694
729,0,0.035107592972182466,0,ENSG00000197601
730,0,0.29367109235887484,1,ENSG00000139514
731,0,0.19840992279956188,0,ENSG00000136381
732,0,0.014201731800362457,0,ENSG00000117411
733,0,0.035352983447788235,0,ENSG00000143811
734,0,0.005821010435848644,0,ENSG00000197119
735,0,0.05953260744751331,0,ENSG00000176393
736,0,0.2161408618194723,1,ENSG00000134333
737,1,0.9708126658947867,0,ENSG00000172339
738,0,0.06445123189621652,0,ENSG00000138018
739,0,0.047465917626591185,0,ENSG00000244486
740,0,0.06502155471810003,0,ENSG00000148334
741,0,0.023774487780089244,0,ENSG00000147224
742,0,0.12927775631376695,0,ENSG00000121851 and ENSG00000090060
743,0,0.05646217514011122,1,ENSG00000054267
744,0,0.20601498742279992,0,ENSG00000136143 and ENSG00000163541
745,1,0.6020347624671512,1,ENSG00000188687
746,0,0.009411217173950973,0,ENSG00000197355
747,0,0.07293710228307822,0,ENSG00000285269
748,1,0.7766245957801226,1,ENSG00000093000
749,1,0.5819791351425708,1,ENSG00000178035
750,0,0.3329050449516341,1,ENSG00000123983
751,1,0.928306456470872,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
752,0,0.027123669422074483,0,ENSG00000005483
753,0,0.06168183074007749,0,ENSG00000084754
754,0,0.038767059243735524,0,ENSG00000084207
755,0,0.1582701824058425,0,ENSG00000155252
756,0,0.18649925392499134,0,ENSG00000149541
757,0,0.3204285389321007,0,ENSG00000143418
758,0,0.42415149079407044,1,ENSG00000168710
759,1,0.9513152009381982,1,ENSG00000071553
760,0,0.23706282641888696,0,ENSG00000159399
761,0,0.027371024988553632,0,ENSG00000105647
762,0,0.06496685379769682,0,ENSG00000124006
763,0,0.017223992126671674,0,ENSG00000143933
764,0,0.10477467922166983,1,ENSG00000198814
765,0,0.025642724050607617,0,ENSG00000077044
766,0,0.15867326307667864,0,ENSG00000121879
767,0,0.013338962467118767,0,ENSG00000143554
768,0,0.41887773200678013,1,ENSG00000166411
769,0,0.44780148297861877,1,ENSG00000168003
770,0,0.010895840831639695,0,ENSG00000131238
771,0,0.1173252315632055,0,ENSG00000136699
772,1,0.6266438542033549,1,ENSG00000243678
773,1,0.9709488379126314,1,ENSG00000149925
774,1,0.9996237450271594,1,ENSG00000014138 and ENSG00000101868
775,1,0.8783564454519615,1,ENSG00000165060
776,0,0.4371689044748605,1,ENSG00000163931
777,1,0.54484202819881,0,ENSG00000198431
778,1,0.958989432315682,1,ENSG00000105254
779,1,0.979141484019781,1,ENSG00000117682
780,1,0.9875828311446907,1,ENSG00000168906
781,0,0.015364507380572856,0,ENSG00000139631
782,1,0.9229350065922701,1,ENSG00000143252
783,0,0.13592718099999124,0,ENSG00000095319
784,0,0.01086643791864772,1,ENSG00000131067
785,0,0.04851527920352209,0,ENSG00000198162
786,0,0.03555212949339734,0,ENSG00000011485
787,1,0.9624943308279854,1,ENSG00000099381
788,1,0.8767759852442842,1,ENSG00000241973
789,0,0.06246268032684215,0,ENSG00000124302
790,1,0.6667406700273387,1,ENSG00000167468
791,0,0.029340136644235876,0,ENSG00000096717
792,0,0.26463009714930147,1,ENSG00000072310
793,0,0.03919985041398061,0,ENSG00000070770 and ENSG00000101266
794,0,0.07605087430322563,0,ENSG00000171608
795,1,0.9999999999965858,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
796,0,0.08948571878929261,0,ENSG00000160226
797,0,0.01504819963552475,0,ENSG00000126432
798,0,0.0923149065394327,0,ENSG00000158850
799,0,0.004455459217103455,0,ENSG00000243709
800,0,0.029622557472453,0,ENSG00000167123
801,0,0.01887978422632164,0,ENSG00000121039
802,0,0.405527020280391,0,ENSG00000120942
803,1,0.9870992938843709,1,ENSG00000102900
804,0,0.014845257015843478,0,ENSG00000184227
805,0,0.01776950730074046,0,ENSG00000206527
806,1,0.9115675868410349,1,ENSG00000172531
807,0,0.013441890947071064,0,ENSG00000124523
808,0,0.017841581609023126,0,ENSG00000132964 and ENSG00000155111
809,1,0.5826052354183642,1,ENSG00000009413
810,0,0.20841289057612533,0,ENSG00000255072
811,0,0.14231983468141648,1,ENSG00000183665
812,1,0.9921159262118072,1,ENSG00000108559
813,1,0.9980831493671639,1,ENSG00000060069
814,0,0.11365302341712522,0,ENSG00000104885
815,0,0.02251810682335207,0,ENSG00000123739
816,0,0.10157582272438717,0,ENSG00000186298
817,0,0.07394070748637181,0,ENSG00000111077
818,0,0.07201405875874178,0,ENSG00000124596
819,0,0.05121933378661644,0,ENSG00000099904
820,0,0.19248000775919924,0,ENSG00000132155 and ENSG00000157764
821,1,0.9814218982922518,1,ENSG00000117410
822,0,0.15455756212336977,0,ENSG00000172113
823,0,0.012216510128234687,0,ENSG00000123684
824,0,0.03272104257412978,0,ENSG00000141012
825,0,0.1508924823743338,1,ENSG00000051341
826,0,0.006964684726821856,0,ENSG00000165672
827,0,0.038060822647199184,0,ENSG00000168000
828,0,0.009799275852443123,0,ENSG00000162496
829,0,0.07171452725268856,0,ENSG00000141698
830,1,0.938358469018043,1,ENSG00000113569
831,0,0.03831919153887876,0,ENSG00000170190
832,0,0.36305662050734383,1,ENSG00000076201
833,0,0.015223744553716504,0,ENSG00000109685
834,0,0.07215377167052123,0,ENSG00000106462
835,1,0.9786492182195805,1,ENSG00000213639
836,1,0.6096035644667095,1,ENSG00000136720
837,0,0.0262491408723191,0,ENSG00000127884
838,1,0.7727563816309374,0,ENSG00000159593
839,0,0.018259716908412986,0,ENSG00000164889
840,1,0.9999999999999996,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
841,0,0.03978813697045829,0,ENSG00000120992
842,1,0.593190247377041,0,ENSG00000124789
843,0,0.263402994273788,0,ENSG00000110066
844,0,0.03470888562894317,0,ENSG00000112367
845,0,0.012592535082718194,0,ENSG00000133315
846,1,0.9488134187480617,1,ENSG00000102030
847,1,0.7112628819412204,1,ENSG00000108468
848,1,0.9477661011502386,1,ENSG00000159720
849,0,0.013640318574650727,0,ENSG00000221988
850,0,0.012816674546428998,0,ENSG00000138031
851,0,0.4807976429298117,0,ENSG00000167815
852,1,0.9908043059574161,1,ENSG00000126883
853,0,0.17788353121552833,1,ENSG00000185825
854,0,0.04647047517200662,0,ENSG00000116539
855,0,0.018809276276660295,0,ENSG00000159692
856,0,0.01586940116817785,0,ENSG00000102312
857,0,0.07770909464628255,0,ENSG00000185344
858,1,0.9996575537663213,1,ENSG00000111445
859,0,0.05911544987035136,0,ENSG00000135241
860,0,0.07271860750819416,0,ENSG00000081721
861,0,0.12151899553213717,0,ENSG00000118058
862,0,0.07825886909428051,1,ENSG00000133835
863,0,0.03754389738536281,0,ENSG00000134202
864,1,0.9770037789611511,1,ENSG00000185883
865,0,0.10891854479384178,0,ENSG00000166747
866,0,0.06618685309469637,0,ENSG00000136243
867,0,0.252473298941731,0,ENSG00000126821
868,0,0.021174095085641453,0,ENSG00000143387
869,1,0.9052162629326047,1,ENSG00000138750
870,0,0.3348158793890572,1,ENSG00000196950
871,0,0.031319808813010906,0,ENSG00000084112
872,0,0.02693900647494304,0,ENSG00000136169
873,0,0.0793161433361639,0,ENSG00000167733
874,0,0.10208173944585207,0,ENSG00000137770
875,0,0.01094581427096679,0,ENSG00000157045
876,0,0.010665850056211125,0,ENSG00000159899
877,0,0.3794567175377338,0,ENSG00000139496
878,0,0.14638689123525575,1,ENSG00000139718
879,0,0.045813039642180114,0,ENSG00000034152
880,1,0.9980794426545152,1,ENSG00000106636
881,1,0.5022371426071625,0,ENSG00000143379
882,0,0.0634182864680908,0,ENSG00000139505
883,0,0.04316220968302405,0,ENSG00000187531
884,1,0.8463161517284982,1,ENSG00000132382
885,1,0.7258995225107567,0,ENSG00000153201
886,0,0.03289958151178863,0,ENSG00000168765
887,0,0.08402258526234754,0,ENSG00000110583
888,0,0.009251053821381656,0,ENSG00000172543
889,0,0.17259812441202543,0,ENSG00000171320
890,0,0.4422776173725624,0,ENSG00000140521
891,1,0.9851577114005026,1,ENSG00000155561
892,0,0.02702931525743802,0,ENSG00000174080
893,1,0.6105398879094309,1,ENSG00000163002
894,1,0.9986699787200397,1,ENSG00000121579
895,0,0.09481518013504524,0,ENSG00000134910
896,0,0.08014600881712931,0,ENSG00000108861
897,0,0.36962505219538955,0,ENSG00000101224
898,0,0.01644518323182914,0,ENSG00000165671
899,0,0.016043935835125672,0,ENSG00000167107
900,0,0.32663136861181824,0,ENSG00000256525
901,1,0.9626846847415232,1,ENSG00000213024
902,1,0.7072844804750726,1,ENSG00000110536
903,0,0.0823152452059141,0,ENSG00000181090
904,0,0.01985888580498574,0,ENSG00000213366
905,0,0.2965891831377659,0,ENSG00000181555
906,1,0.8728711335307394,1,ENSG00000165688
907,1,0.9963241144192647,1,ENSG00000147162
908,0,0.06747574510287166,0,ENSG00000112679
909,1,0.8980301887748529,1,ENSG00000183955
910,1,0.9661707935619986,1,ENSG00000135372
911,0,0.16355095081381674,1,ENSG00000115241
912,1,0.5699571597196491,1,ENSG00000119414
913,1,0.7046046117818117,1,ENSG00000204371
914,0,0.04045347372117626,0,ENSG00000038382
915,1,0.9314568083604592,1,ENSG00000211456
916,0,0.05324039615700839,0,ENSG00000120129
917,0,0.05938072201338092,0,ENSG00000112245
918,0,0.06708377350861693,0,ENSG00000076984
919,1,0.7203034005210526,1,ENSG00000122484
920,1,0.9232692171186297,1,ENSG00000058729
921,0,0.34596738769352203,0,ENSG00000163527
922,0,0.17772430177128531,1,ENSG00000092445
923,0,0.028056861596069994,0,ENSG00000156599
924,0,0.06894844696712554,1,ENSG00000096968
925,1,0.8807555645211509,1,ENSG00000060237
926,0,0.0712751756580158,0,ENSG00000097007
927,0,0.42536486603800067,0,ENSG00000065243
928,0,0.05767122708379458,0,ENSG00000103653
929,0,0.11679012073403162,0,ENSG00000065883
930,0,0.016862329953062635,0,ENSG00000067900
931,0,0.030840192635575817,0,ENSG00000141298
932,1,0.8740833334021398,1,ENSG00000173418
933,0,0.03956997588990165,0,ENSG00000174165
934,0,0.07851782651014952,0,ENSG00000069956
935,0,0.03125383372361322,0,ENSG00000144579
936,1,0.949716485445517,1,ENSG00000149923
937,1,0.8566948485295652,0,ENSG00000112742
