,preds,preds_raw,label,genes
544,0,0.018708906135925667,0,ENSG00000122643
545,0,0.01809004356325908,0,ENSG00000143149
546,0,0.046676746213567474,0,ENSG00000159322
547,0,0.014553138378890924,0,ENSG00000131067
548,0,0.03367423486432553,0,ENSG00000096717
549,1,0.9734190194469747,1,ENSG00000099381
550,0,0.01868020159561432,0,ENSG00000121039
551,0,0.10077108655449342,1,ENSG00000158850
552,1,0.7029762878126378,1,ENSG00000167468
553,0,0.01531347375475938,0,ENSG00000126432
554,0,0.06692663210355594,0,ENSG00000130821
555,0,0.01822833459342975,0,ENSG00000177465
556,0,0.032356653436342205,0,ENSG00000167123
557,0,0.049773773042137745,0,ENSG00000198162
558,0,0.012895706474213594,0,ENSG00000124523
559,0,0.010672210512898779,0,ENSG00000176153
560,0,0.018615389661492253,0,ENSG00000206527
561,0,0.03787352737134762,0,ENSG00000125458
562,0,0.015674653968502567,0,ENSG00000184227
563,0,0.07332076027605755,0,ENSG00000124596
564,0,0.11388569012138831,0,ENSG00000104885
565,0,0.010679667310776861,0,ENSG00000162496
566,0,0.1811412197989056,0,ENSG00000172113
567,0,0.008569110511434636,0,ENSG00000165672
568,0,0.1619344437349999,0,ENSG00000197894
569,0,0.08814840539579322,0,ENSG00000141698
570,0,0.17215239424227965,0,ENSG00000187630
571,0,0.047167188613354345,0,ENSG00000170190
572,0,0.07245586899000159,0,ENSG00000106462
573,0,0.012995911300570309,0,ENSG00000113448
574,0,0.019554234771977628,0,ENSG00000164889
575,0,0.027916373997161827,0,ENSG00000127884
576,0,0.013384802452101956,0,ENSG00000133315
577,0,0.034769466013578665,0,ENSG00000134202
578,1,0.5144564983290391,0,ENSG00000167815
579,0,0.3136420180425194,0,ENSG00000139514
580,0,0.011079482435084567,0,ENSG00000138031
581,0,0.013956695923522213,0,ENSG00000109685
582,0,0.019955124276976866,0,ENSG00000130304
583,0,0.019516555685770008,0,ENSG00000159692
584,0,0.2016511446884478,0,ENSG00000185825
585,0,0.2867287391454815,0,ENSG00000110066
586,0,0.08805979033085817,0,ENSG00000133835
587,0,0.04863481045862608,0,ENSG00000116539
588,0,0.0359152764452969,0,ENSG00000168765
589,0,0.018303660634990206,0,ENSG00000143387
590,0,0.3646764719978649,0,ENSG00000196950
591,0,0.00944350080236081,0,ENSG00000157045
592,0,0.14210614163253985,0,ENSG00000118058
593,0,0.007899937059258497,1,ENSG00000159899
594,0,0.018720694718204017,0,ENSG00000137496
595,0,0.04780400498094864,0,ENSG00000187531
596,0,0.026906031568283178,0,ENSG00000136169
597,0,0.16029115760276283,0,ENSG00000139718
598,0,0.013205977567767964,0,ENSG00000143554
599,1,0.5286538077171278,0,ENSG00000143379
600,0,0.03362634951954094,0,ENSG00000174080
601,0,0.03481469394706719,0,ENSG00000154678
602,0,0.016450624755888744,0,ENSG00000167107
603,0,0.011478613866192205,0,ENSG00000187134
604,0,0.017157091672742375,0,ENSG00000165671
605,0,0.08110234000808866,0,ENSG00000181090
606,0,0.3343580463819904,0,ENSG00000181555
607,1,0.9166546845744538,0,ENSG00000183955
608,1,0.7267070515832982,1,ENSG00000204371
609,0,0.03767722204883502,0,ENSG00000205268
610,0,0.009833792720942303,0,ENSG00000113273
611,1,0.9572962534601017,1,ENSG00000162408
612,0,0.014968685021434969,0,ENSG00000171302
613,0,0.060501885447910964,0,ENSG00000176393
614,0,0.013250381257839533,0,ENSG00000160209
615,0,0.03547527019531708,0,ENSG00000143811
616,0,0.016308071410023606,0,ENSG00000124767
617,0,0.21644445470398713,0,ENSG00000091483
618,0,0.2561300461563792,0,ENSG00000070669
619,0,0.008649058594732882,0,ENSG00000092621
620,1,0.999999844311271,1,ENSG00000100462 and ENSG00000126457
621,0,0.20421086548532585,0,ENSG00000029639
622,0,0.021490930096715818,0,ENSG00000066651
623,1,0.9939817688959587,1,ENSG00000071462
624,0,0.037080553815133616,0,ENSG00000100483
625,0,0.14532468159528575,0,ENSG00000101247
626,1,0.9999997871165238,1,ENSG00000105202
627,1,0.990591133360503,1,ENSG00000108592
628,0,0.1788681442312037,0,ENSG00000110871
629,1,0.9972389756663951,1,ENSG00000111641
630,0,0.4503351150152982,0,ENSG00000117481
631,0,0.3088841129498391,0,ENSG00000122687
632,0,0.06653618801652364,0,ENSG00000123427
633,1,0.901606146517883,1,ENSG00000127804
634,0,0.04090878794281973,0,ENSG00000130305
635,0,0.023093982503544344,0,ENSG00000132600
636,1,0.9772188649132623,1,ENSG00000137574
637,0,0.02881848604173233,0,ENSG00000137760
638,0,0.07841354694931096,0,ENSG00000138382
639,0,0.40730047372358064,0,ENSG00000142453
640,0,0.05888216677351568,0,ENSG00000145331
641,1,0.8595177855056345,1,ENSG00000145388
642,1,0.9899165879973807,1,ENSG00000146834
643,0,0.47313389861170124,1,ENSG00000156239
644,0,0.012825845361075863,0,ENSG00000160310
645,1,0.7293973423598408,1,ENSG00000162851
646,0,0.03662245008449007,0,ENSG00000165644
647,1,0.5491888723790436,0,ENSG00000165792
648,0,0.0357970906491064,0,ENSG00000168806
649,0,0.4032767782511598,0,ENSG00000169519
650,0,0.1653058853472573,0,ENSG00000171861
651,1,0.6811374802356023,1,ENSG00000174173
652,0,0.04828631617309348,0,ENSG00000180917
653,0,0.18008902230492427,0,ENSG00000181038
654,0,0.10801960848105914,0,ENSG00000186666
655,0,0.03401836395398385,0,ENSG00000203791
656,0,0.4081748464400406,0,ENSG00000205629
657,0,0.09035485999042281,0,ENSG00000214756
658,0,0.04649215103724038,0,ENSG00000278619
659,0,0.3505584843878667,0,ENSG00000013375
660,0,0.2033977957021196,0,ENSG00000109107
661,1,0.9730194257930386,1,ENSG00000149925
662,0,0.21679609435670383,0,ENSG00000090857
663,1,0.6434711308949959,0,ENSG00000004455
664,1,0.9505562663226277,1,ENSG00000085231
665,0,0.02664582622946111,0,ENSG00000106992
666,1,0.6673060023143105,1,ENSG00000162433
667,0,0.0360235169477319,0,ENSG00000273841
668,0,0.03175940671418352,0,ENSG00000109814
669,0,0.0507879248531465,0,ENSG00000023330
670,0,0.30721712624676445,1,ENSG00000178773
671,0,0.05774286282128914,0,ENSG00000099904
672,1,0.9513899046031583,1,ENSG00000102030
673,0,0.017010152840552243,0,ENSG00000102312
674,1,0.9978372040750446,1,ENSG00000106636
675,0,0.09412467396752641,0,ENSG00000110583
676,1,0.9987861057536671,1,ENSG00000121579
677,0,0.012525088629136844,0,ENSG00000123684
678,1,0.9754922105396248,1,ENSG00000135372
679,0,0.13676996430606425,0,ENSG00000144182
680,0,0.030941839472268456,0,ENSG00000156599
681,0,0.20502712645174356,0,ENSG00000171320
682,1,0.8864779959400266,1,ENSG00000173418
683,0,0.04101056791089039,0,ENSG00000174165
684,0,0.023978733941005012,0,ENSG00000180776
685,0,0.03560993549999681,0,ENSG00000188818
686,0,0.10885991270626107,0,ENSG00000204160
687,1,0.693615554779505,1,ENSG00000068120
688,0,0.3572821742934441,0,ENSG00000102967
689,1,0.9171448175837941,1,ENSG00000113456 and ENSG00000172613
690,1,0.9760950221154813,1,ENSG00000163684
691,0,0.1810347796861119,0,ENSG00000173614
692,0,0.45436969362703666,0,ENSG00000159131
693,0,0.1428753035098953,0,ENSG00000130208
694,0,0.015263981487829842,0,ENSG00000067057
695,0,0.011038122038643535,0,ENSG00000141959
696,1,0.8164170087270105,1,ENSG00000099194
697,0,0.2447487125478914,0,ENSG00000103707
698,0,0.030212663897582447,0,ENSG00000117480
699,0,0.4296886989108716,0,ENSG00000105835
700,1,0.9990266220789207,1,ENSG00000204394
701,0,0.01649507488526402,0,ENSG00000129353
702,0,0.03517209694243546,0,ENSG00000114268
703,0,0.39518368263916653,0,ENSG00000135002
704,0,0.10839586646827254,0,ENSG00000079459
705,1,0.6284436951651895,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
706,0,0.3026524107924415,0,ENSG00000169710
707,0,0.04367691350973222,0,ENSG00000198743
708,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
709,0,0.022768039105067178,0,ENSG00000110090
710,0,0.39086784530020824,0,ENSG00000100714
711,1,0.9840313667873691,1,ENSG00000113161
712,0,0.05281694581831258,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
713,1,0.8142038652975411,1,ENSG00000178700
714,0,0.0578131683471896,0,ENSG00000059573
715,0,0.06297387501939582,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
716,0,0.020295093624336243,0,ENSG00000104522
717,0,0.04067093649317625,0,ENSG00000117308
718,1,0.5308120884433374,0,ENSG00000153574
719,0,0.024188330970340583,0,ENSG00000162066
720,0,0.027869816218315507,0,ENSG00000176974
721,0,0.015546592204766202,0,ENSG00000012779
722,0,0.015859548962658142,0,ENSG00000156110
723,0,0.11260823971981083,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
724,0,0.3035861602236538,1,ENSG00000117143
725,0,0.061793988531767534,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
726,0,0.06297536509132226,0,ENSG00000113504
727,0,0.0737832884127315,0,ENSG00000093010
728,0,0.014976508300188054,0,ENSG00000001630
729,0,0.01960942694519766,0,ENSG00000083807
730,0,0.024683456398194595,0,ENSG00000103064
731,1,0.691845702716939,1,ENSG00000131473
732,0,0.02196391982122307,0,ENSG00000131979
733,0,0.015083196445544783,0,ENSG00000160209
734,0,0.15820038358212193,0,ENSG00000155380
735,0,0.08955112454123777,0,ENSG00000068366
736,0,0.027204510842357192,0,ENSG00000068903
737,1,0.8795196418049767,1,ENSG00000088305 and ENSG00000130816
738,0,0.12147284370848276,0,ENSG00000130164
739,0,0.01985314707671107,0,ENSG00000196517
740,1,0.6187975658679349,1,ENSG00000074800
741,0,0.4705557029178254,0,ENSG00000149084
742,0,0.15996216699730184,0,ENSG00000099797
743,1,0.9999665972050656,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
744,0,0.1952158782451429,0,ENSG00000055609 and ENSG00000272333
745,0,0.40539698622809217,0,ENSG00000125166
746,0,0.042149725943576535,0,ENSG00000083123
747,0,0.20087698857935862,0,ENSG00000064763
748,0,0.36895103474832847,1,ENSG00000103257
749,0,0.10608909308858222,1,ENSG00000135069
750,0,0.017065621794156802,0,ENSG00000150540
751,0,0.016975560083491225,0,ENSG00000065989
752,1,0.5225991080445657,0,ENSG00000136877
753,0,0.19127905059713915,0,ENSG00000110958
754,0,0.0474301096245067,0,ENSG00000157326
755,1,0.5146658451534643,0,ENSG00000173085
756,0,0.11091641014361299,0,ENSG00000100075
757,1,0.616537632944671,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
758,0,0.38052867827510944,1,ENSG00000183048
759,0,0.02181559129412726,0,ENSG00000134824
760,1,0.6168476542502255,0,ENSG00000072506
761,0,0.0981137380463542,0,ENSG00000128039
762,0,0.48691548833918,0,ENSG00000121897
763,0,0.2294230310423292,0,ENSG00000167130
764,0,0.03580906046581298,0,ENSG00000040933
765,0,0.06157142806368717,0,ENSG00000103174
766,0,0.02333041168828495,0,ENSG00000117592
767,0,0.06404723295286656,0,ENSG00000178802
768,1,0.9650551826603525,1,ENSG00000162368
769,1,0.6644426574402191,1,ENSG00000176890
770,0,0.03625884389280011,0,ENSG00000125877
771,0,0.016895760362747623,0,ENSG00000167900
772,1,0.969561467115797,1,ENSG00000168393
773,1,0.6506041627344696,0,ENSG00000035687
774,0,0.03345725556115327,0,ENSG00000116096
775,0,0.11629196287837217,0,ENSG00000106348
776,0,0.033331988254524825,0,ENSG00000178922
777,0,0.023437655837677155,0,ENSG00000065911
778,1,0.8823359986633501,1,ENSG00000142657
779,0,0.02303771742428788,0,ENSG00000139531
780,0,0.02038590086769752,0,ENSG00000082212
781,1,0.5188355643976152,0,ENSG00000084774
782,1,0.983565087220098,1,ENSG00000143774
783,0,0.020944334775551854,0,ENSG00000100092
784,0,0.049612539922046894,0,ENSG00000116649
785,0,0.10374048371792736,0,ENSG00000146701
786,1,0.7659613924730563,1,ENSG00000173599
787,0,0.05128144438842026,0,ENSG00000132196
788,0,0.015028429207118792,0,ENSG00000088002
789,0,0.010225044800346202,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
790,0,0.08639491590362862,0,ENSG00000101986
791,0,0.08217286959681877,0,ENSG00000177542
792,0,0.029449771700669033,0,ENSG00000117528
793,0,0.012497993903992108,0,ENSG00000184470
794,0,0.4289780109109747,0,ENSG00000108784
795,0,0.1560659435879374,0,ENSG00000174669
796,1,0.9872148931355221,1,ENSG00000120158
797,0,0.4612564189997665,0,ENSG00000105220
798,0,0.1615276994204494,0,ENSG00000100605
799,1,0.9999986817198162,1,ENSG00000128951
800,1,0.8563048369140068,1,ENSG00000005022
801,0,0.009385325947044523,0,ENSG00000170385
802,0,0.0169916416923052,0,ENSG00000197375
803,1,0.9064392968704801,1,ENSG00000197713
804,0,0.048729157662713615,0,ENSG00000147454
805,0,0.011049226547004814,0,ENSG00000111716
806,0,0.02951653793214886,0,ENSG00000052802
807,0,0.021235438721021942,0,ENSG00000116704
808,0,0.23401288323638506,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
809,0,0.16926955890407908,0,ENSG00000119723
810,0,0.3672225483739991,0,ENSG00000134294
811,0,0.05446733990158043,0,ENSG00000163541 and ENSG00000172340
812,0,0.16272834017349053,0,ENSG00000125454
813,0,0.012960617022160168,0,ENSG00000101187
814,0,0.01260761996087088,0,ENSG00000131238
815,0,0.03298884420262442,0,ENSG00000095380
816,0,0.03918686029878989,0,ENSG00000132570
817,1,0.933885823470127,1,ENSG00000152904
818,0,0.09976829800120561,0,ENSG00000008513
819,0,0.08990970938275189,0,ENSG00000132423
820,0,0.01831997100272315,0,ENSG00000176387
821,0,0.020221686745550367,0,ENSG00000172890
822,0,0.011493076773347006,0,ENSG00000023697
823,0,0.1536556181873664,0,ENSG00000188690
824,0,0.020488492741294446,0,ENSG00000148218
825,0,0.012702568458867426,0,ENSG00000159921
826,1,0.7460074319747231,1,ENSG00000105953
827,0,0.031243097458636158,0,ENSG00000131389
828,0,0.28990973287641486,1,ENSG00000105655
829,0,0.2075127060166493,0,ENSG00000160211
830,1,0.8281975831496018,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
831,1,0.98699164108454,1,ENSG00000117682
832,0,0.03914502645799156,0,ENSG00000135437
833,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
834,1,0.9017969284026217,1,ENSG00000228716
835,0,0.029394334352346653,0,ENSG00000164039
836,0,0.17025706236071078,0,ENSG00000205923
837,0,0.1928384110768674,0,ENSG00000177646
838,0,0.01064947179194435,0,ENSG00000197355
839,0,0.1728364534096664,0,ENSG00000149809
840,0,0.017987935483216037,0,ENSG00000140284
841,1,0.5129734567912639,0,ENSG00000278540
842,0,0.02084340048153752,0,ENSG00000156515
843,1,0.5231395920224696,0,ENSG00000055609 and ENSG00000167548
844,0,0.28726564551586503,0,ENSG00000091140
845,0,0.13226530911316506,0,ENSG00000130313
846,0,0.010343240031193678,0,ENSG00000171862
847,0,0.01647330325081858,0,ENSG00000117411
848,0,0.07217637691579575,0,ENSG00000148334
849,0,0.03207250922540965,0,ENSG00000141526
850,0,0.05347616287542268,0,ENSG00000182858
851,0,0.08203957328059533,0,ENSG00000141504
852,0,0.3841098344244789,0,ENSG00000146066
853,0,0.013939057003821025,0,ENSG00000008300
854,0,0.023930304342158214,0,ENSG00000103024
855,1,0.6442831168344749,1,ENSG00000178035
856,0,0.1188600741955558,0,ENSG00000117450
857,0,0.06510877698832951,0,ENSG00000162813
858,0,0.026138063950097958,0,ENSG00000147224
859,0,0.059354401358852484,0,ENSG00000111684
860,0,0.14926739396511574,0,ENSG00000066322
861,0,0.01905902090071159,0,ENSG00000099377
862,1,0.9164121642974566,1,ENSG00000143398
863,0,0.13084928933622855,0,ENSG00000105281
864,0,0.02536139072428275,0,ENSG00000111371
865,0,0.02665456622491612,0,ENSG00000239672
866,1,0.6911265677342648,1,ENSG00000103257 and ENSG00000168003
867,0,0.018960620330529785,0,ENSG00000157184
868,0,0.2758960408745431,0,ENSG00000155287
869,0,0.14389008792019695,1,ENSG00000161533
870,0,0.2671752315887797,1,ENSG00000134333
871,0,0.2580410935283363,0,ENSG00000136143 and ENSG00000163541
872,0,0.007103143080161612,0,ENSG00000197119
873,0,0.016427339840669377,0,ENSG00000221988
874,0,0.01920570808983486,0,ENSG00000166228
875,1,0.6888436762083812,0,ENSG00000160752
876,0,0.08456577710730885,0,ENSG00000170340
877,0,0.47140843554236467,1,ENSG00000117394
878,1,0.6092916453518651,1,ENSG00000198380
879,0,0.49510925180566157,1,ENSG00000163931
880,0,0.34259729651875587,1,ENSG00000139514
881,0,0.3894655741909643,1,ENSG00000123983
882,0,0.016935357456483224,0,ENSG00000178537
883,0,0.016747214771227457,0,ENSG00000139631
884,0,0.2827547672886626,0,ENSG00000159399
885,0,0.032749829574153795,0,ENSG00000005483
886,0,0.04022379210435525,0,ENSG00000197601
887,0,0.07199094200956796,0,ENSG00000084754
888,0,0.028799048631036182,0,ENSG00000158470
889,0,0.1142229440562761,0,ENSG00000164294
890,0,0.0496275952164661,0,ENSG00000084207
891,0,0.01763274589519943,0,ENSG00000131480
892,0,0.020271289855201838,0,ENSG00000163738
893,1,0.6073941400743169,1,ENSG00000198431
894,1,0.9866395953772137,1,ENSG00000168906
895,1,0.6970406758680967,1,ENSG00000243678
896,0,0.049457878334967925,0,ENSG00000151116
897,0,0.04065692676693762,0,ENSG00000174684
898,0,0.02128025143620244,0,ENSG00000122643
899,0,0.020578116282972233,0,ENSG00000143149
900,0,0.05288482219839475,0,ENSG00000159322
901,0,0.0165629570428877,0,ENSG00000131067
902,0,0.02073503232787486,0,ENSG00000177465
903,0,0.03822229228051938,0,ENSG00000096717
904,1,0.976615560509018,1,ENSG00000099381
905,0,0.02124768624663813,0,ENSG00000121039
906,0,0.11331858191997746,0,ENSG00000158850
907,1,0.7296632566870268,0,ENSG00000167468
908,0,0.02457781613868177,0,ENSG00000112981
909,0,0.0174264379145537,0,ENSG00000126432
910,0,0.017034941482192655,0,ENSG00000171302
911,0,0.07561434277157658,0,ENSG00000130821
912,0,0.036733520763929516,0,ENSG00000167123
913,0,0.056369397467077885,0,ENSG00000198162
914,0,0.01783655444703837,0,ENSG00000184227
915,0,0.014680038212297708,0,ENSG00000124523
916,0,0.012152672947386475,0,ENSG00000176153
917,0,0.021174156645425744,0,ENSG00000206527
918,0,0.04296352319354122,0,ENSG00000125458
919,0,0.04765014094115206,0,ENSG00000176383
920,0,0.08276486558545885,0,ENSG00000124596
921,0,0.04207546016675756,0,ENSG00000168679
922,0,0.12783399193488965,0,ENSG00000104885
923,0,0.012161150908470619,0,ENSG00000162496
924,0,0.20145404010078544,0,ENSG00000172113
925,0,0.009760706194491946,0,ENSG00000165672
926,0,0.18056839544827172,0,ENSG00000197894
927,0,0.09929773455439862,0,ENSG00000141698
928,0,0.19169319356738032,0,ENSG00000187630
929,0,0.05343682877583785,0,ENSG00000170190
930,0,0.08179840188320918,0,ENSG00000106462
931,0,0.014793899564793348,0,ENSG00000113448
932,0,0.022239124800891807,0,ENSG00000164889
933,0,0.031712288743685646,0,ENSG00000127884
934,0,0.03209274151840521,0,ENSG00000179913
935,0,0.01523576272689313,0,ENSG00000133315
936,0,0.03945939872417128,0,ENSG00000134202
937,1,0.547170679941212,1,ENSG00000167815
938,0,0.012615721141509335,0,ENSG00000138031
939,0,0.0158854696545838,0,ENSG00000109685
940,0,0.022693784282515495,0,ENSG00000130304
941,0,0.022196389319503726,0,ENSG00000159692
942,0,0.22363577801516038,1,ENSG00000185825
943,0,0.31433675015957735,1,ENSG00000110066
944,0,0.09919913047753857,0,ENSG00000133835
945,0,0.05508825373698474,0,ENSG00000116539
946,0,0.020820488145983602,0,ENSG00000143387
947,0,0.0107553685685346,0,ENSG00000157045
948,0,0.15889102972861985,0,ENSG00000118058
949,0,0.09702193536245661,0,ENSG00000167733
950,0,0.008999324474804721,0,ENSG00000159899
951,0,0.021293622280223776,0,ENSG00000137496
952,0,0.05415348456149058,0,ENSG00000187531
953,0,0.030568887025495036,0,ENSG00000136169
954,0,0.17877635906511627,0,ENSG00000139718
955,0,0.015032586585945763,0,ENSG00000143554
956,1,0.5612272874230133,0,ENSG00000143379
957,0,0.01871751211101596,0,ENSG00000167107
958,0,0.013069464949969035,0,ENSG00000187134
959,0,0.019519397782721933,0,ENSG00000165671
960,0,0.017177668905122276,0,ENSG00000186204
961,0,0.09144984463890332,0,ENSG00000181090
962,0,0.0183660898190372,0,ENSG00000167969
963,0,0.36421038692719554,1,ENSG00000181555
964,1,0.9261596916312376,1,ENSG00000183955
965,1,0.7520139967064321,1,ENSG00000204371
966,0,0.04274200752872806,0,ENSG00000205268
967,0,0.011199265384114596,0,ENSG00000113273
968,0,0.06841676063561798,0,ENSG00000176393
