,preds,preds_raw,label,genes
530,0,0.02130373194008596,0,ENSG00000213366
531,0,0.3492930440531901,1,ENSG00000181555
532,1,0.9022431770642398,1,ENSG00000165688
533,1,0.9983885634399218,1,ENSG00000147162
534,0,0.08642846698170017,0,ENSG00000112679
535,1,0.9143889939101847,1,ENSG00000183955
536,1,0.9736320999706763,1,ENSG00000135372
537,0,0.2165542383562034,0,ENSG00000115241
538,1,0.6171358045063359,0,ENSG00000119414
539,1,0.7338889291151163,1,ENSG00000204371
540,0,0.0495456652312964,1,ENSG00000038382
541,1,0.9502595047965862,1,ENSG00000211456
542,0,0.061131519032704904,0,ENSG00000120129
543,0,0.0769986194155206,0,ENSG00000112245
544,0,0.0692617710611331,0,ENSG00000076984
545,0,0.135935900667637,0,ENSG00000144182
546,0,0.3443742242063674,0,ENSG00000077782
547,1,0.7778716758877042,1,ENSG00000122484
548,1,0.938490700031837,1,ENSG00000058729
549,0,0.3585003933284669,0,ENSG00000163527
550,0,0.2066658423575263,0,ENSG00000092445
551,0,0.03262057936061088,0,ENSG00000156599
552,0,0.08888092090228761,0,ENSG00000096968
553,1,0.8957930407569533,0,ENSG00000060237
554,0,0.07927622573363693,0,ENSG00000097007
555,0,0.43464958719798963,1,ENSG00000065243
556,0,0.07613477420167006,0,ENSG00000103653
557,0,0.14148013701041587,0,ENSG00000065883
558,0,0.01822926187603821,0,ENSG00000067900
559,0,0.03395381816087987,0,ENSG00000141298
560,1,0.8936260586225566,1,ENSG00000173418
561,0,0.18472976738790578,0,ENSG00000105976
562,0,0.04015104316895379,0,ENSG00000174165
563,0,0.08742503505355591,0,ENSG00000069956
564,0,0.03621192307615821,0,ENSG00000144579
565,1,0.9594288400039866,1,ENSG00000149923
566,1,0.8807720200169977,1,ENSG00000112742
567,0,0.026082576048801404,0,ENSG00000180776
568,0,0.16179598625951253,0,ENSG00000113721
569,0,0.2639002526124562,1,ENSG00000072518
570,1,0.9269453844102749,1,ENSG00000160075
571,0,0.03885065434397895,0,ENSG00000188818
572,0,0.11006943544366164,0,ENSG00000204160
573,0,0.3166373101435804,0,ENSG00000134853
574,0,0.3453468409815438,0,ENSG00000170836
575,0,0.16211835423703136,0,ENSG00000140443
576,0,0.04808710465465557,0,ENSG00000175215
577,0,0.13822565856664565,0,ENSG00000086015
578,1,0.924195403026895,1,ENSG00000184203
579,0,0.213465193349642,0,ENSG00000164045
580,1,0.9999999966340594,1,ENSG00000087586
581,0,0.07512291786641768,0,ENSG00000089022
582,0,0.030879199279262706,0,ENSG00000096063
583,1,0.8991601982003362,0,ENSG00000179295
584,1,0.9970921515545815,1,ENSG00000097046
585,0,0.25033703991786305,0,ENSG00000184007
586,0,0.14898594939108759,0,ENSG00000157540
587,0,0.06360428830838182,0,ENSG00000162434
588,0,0.15781904901099902,0,ENSG00000100030
589,1,0.6540955915922909,1,ENSG00000100749
590,0,0.12945328530811978,1,ENSG00000196396
591,0,0.0685516355805204,0,ENSG00000101266
592,0,0.04569266328454505,0,ENSG00000167601
593,1,0.6262692666958053,1,ENSG00000169398
594,0,0.16164977195005806,1,ENSG00000104375
595,0,0.40495469814486545,1,ENSG00000176444
596,0,0.02705162537207761,0,ENSG00000105221
597,0,0.0453111826983766,0,ENSG00000105613
598,1,0.6938358785471719,1,ENSG00000105810
599,0,0.03165958783135423,0,ENSG00000197122
600,0,0.3481891504352887,1,ENSG00000107779
601,0,0.1123255329899042,0,ENSG00000108443
602,0,0.2639894951835196,0,ENSG00000108946
603,0,0.016003055298087928,0,ENSG00000110931
604,0,0.09509730426017905,0,ENSG00000112062
605,1,0.8662508368329942,1,ENSG00000112739
606,1,0.7926411209864787,1,ENSG00000113712
607,0,0.052890034049095674,0,ENSG00000114302
608,0,0.04829180479457992,0,ENSG00000117676
609,0,0.3368212509079448,0,ENSG00000118046
610,0,0.014501060707824639,0,ENSG00000118515
611,1,0.9658443774044565,1,ENSG00000120539
612,0,0.012261357738484331,1,ENSG00000121989
613,1,0.6537832801543673,0,ENSG00000122966
614,1,0.8102729237642894,0,ENSG00000123374
615,1,0.9855977641449352,1,ENSG00000124784
616,1,0.8734719592734631,0,ENSG00000125651
617,0,0.041464789825378,0,ENSG00000125834
618,0,0.018193821925068597,0,ENSG00000126562
619,0,0.06740507667991874,0,ENSG00000126934
620,1,0.9641300423870837,1,ENSG00000127564
621,0,0.12182012760556102,1,ENSG00000128829
622,0,0.04431863115285072,0,ENSG00000130175
623,0,0.030943715742962265,0,ENSG00000130669
624,0,0.0535721332577617,0,ENSG00000132356
625,1,0.9993250809207015,1,ENSG00000134058
626,0,0.029417921981308236,0,ENSG00000134318
627,0,0.02160128059625926,0,ENSG00000135250
628,0,0.14972439085756836,0,ENSG00000135341
629,1,0.542714756178079,0,ENSG00000135446
630,0,0.029144907551105558,1,ENSG00000135503
631,1,0.9925820691181039,1,ENSG00000136807
632,0,0.03231758478857626,0,ENSG00000137193
633,0,0.07595756628770868,0,ENSG00000137601
634,0,0.15973165998968578,0,ENSG00000139908
635,1,0.975949376222799,1,ENSG00000140992
636,0,0.04789666495098705,0,ENSG00000141551
637,0,0.07448101434090686,0,ENSG00000142208
638,1,0.9364201563573223,1,ENSG00000142731
639,1,0.8136059734819663,1,ENSG00000146872
640,1,0.9463035272273025,1,ENSG00000147133
641,0,0.011699355935290784,0,ENSG00000148660
642,0,0.01141598234160982,0,ENSG00000149269
643,0,0.016381312017767626,0,ENSG00000149311
644,1,0.9999999015915825,1,ENSG00000149554
645,1,0.9897071031858319,1,ENSG00000156970
646,1,0.9934070728950406,1,ENSG00000157106
647,0,0.032300931288966606,0,ENSG00000160584
648,0,0.02606723528544602,0,ENSG00000162302
649,0,0.06445309619356737,0,ENSG00000163349
650,0,0.08503115596735517,0,ENSG00000163558
651,0,0.011775910450718132,0,ENSG00000165304
652,0,0.46851967229563835,1,ENSG00000166333
653,1,0.9999990776295794,1,ENSG00000166483
654,1,0.99995772677116,1,ENSG00000166851
655,0,0.4861597980442379,0,ENSG00000167258
656,0,0.03329477374510881,0,ENSG00000168067
657,0,0.08833035571777638,0,ENSG00000169032
658,1,0.9345693915959973,0,ENSG00000169679
659,0,0.04772806252548269,0,ENSG00000170145
660,1,0.9999999999999138,1,ENSG00000170312
661,0,0.02668223753526425,0,ENSG00000172071
662,1,0.9013556337242676,1,ENSG00000172315
663,0,0.03907565243663467,0,ENSG00000172939
664,0,0.14575366516190622,0,ENSG00000173327
665,1,0.9909286784297273,1,ENSG00000175054
666,0,0.028872706865848245,0,ENSG00000178093
667,1,0.6737404859681907,0,ENSG00000178950
668,1,0.99999982096018,1,ENSG00000178999
669,0,0.14408484743909342,0,ENSG00000180370
670,0,0.024690228344291302,0,ENSG00000185324
671,0,0.03553765955525249,0,ENSG00000186716
672,1,0.6523733080455439,0,ENSG00000196455
673,0,0.03872968219667791,0,ENSG00000198586
674,0,0.01389452064125387,0,ENSG00000198648
675,0,0.01429961000646986,0,ENSG00000204217
676,1,0.9565363120769012,1,ENSG00000204435
677,1,0.8704224525381152,1,ENSG00000142657
678,0,0.1749767292940692,0,ENSG00000187630
679,1,0.6451186516688066,1,ENSG00000004455
680,1,0.9542225273418568,1,ENSG00000085231
681,0,0.027076133220028876,0,ENSG00000106992
682,1,0.6788694317292783,1,ENSG00000162433
683,0,0.03471174433783877,0,ENSG00000273841
684,1,0.9001916535641179,1,ENSG00000241258
685,1,0.6190389724144997,1,ENSG00000035687
686,0,0.38625976524231165,1,ENSG00000130707
687,0,0.015725731404825007,0,ENSG00000065989
688,0,0.01878708541604327,0,ENSG00000113448
689,0,0.01743927390103358,0,ENSG00000137496
690,0,0.03683921976705249,0,ENSG00000154678
691,0,0.04143681591605676,0,ENSG00000205268
692,1,0.715815785157956,0,ENSG00000088766
693,1,0.8824072652443923,1,ENSG00000087157
694,1,0.5081337996897358,1,ENSG00000084090
695,0,0.022168826370685374,0,ENSG00000073060
696,0,0.01738899672071375,0,ENSG00000129353
697,0,0.11345964499111175,0,ENSG00000130164
698,1,0.9641563018116461,1,ENSG00000162408
699,1,0.8679526218500602,0,ENSG00000088305 and ENSG00000130816
700,0,0.27212811189917063,0,ENSG00000148459
701,0,0.0713405259462993,0,ENSG00000164494
702,1,0.6553295141200016,1,ENSG00000239900
703,0,0.0717657228630051,0,ENSG00000139433
704,0,0.182262796522178,0,ENSG00000004961
705,0,0.005204563277158245,1,ENSG00000153976
706,0,0.4909196642460601,1,ENSG00000153574
707,1,0.9464631383159371,1,ENSG00000099194
708,0,0.24558857269537257,1,ENSG00000068366
709,0,0.3916087511787041,0,ENSG00000099797
710,0,0.15982554141294822,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
711,0,0.05104173933653567,0,ENSG00000110090
712,0,0.23124356948880442,0,ENSG00000101986
713,0,0.30726980829091194,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
714,1,0.5913975569766227,0,ENSG00000169710
715,0,0.18943306185848197,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
716,1,0.7487423441085481,1,ENSG00000149084
717,0,0.06542583930573694,0,ENSG00000134824
718,0,0.05070216862428705,0,ENSG00000197375
719,0,0.22588102492084935,0,ENSG00000089597
720,0,0.4132389823360487,0,ENSG00000115275
721,1,0.999999946819273,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
722,1,0.589944100952849,0,ENSG00000139133
723,0,0.4141499377751287,0,ENSG00000155380
724,1,0.7957288153748102,1,ENSG00000127125
725,1,0.822817910236612,0,ENSG00000163344
726,1,0.9764197577817493,1,ENSG00000110921
727,0,0.07841579472211524,0,ENSG00000124370
728,1,0.9955256885838859,1,ENSG00000113161
729,0,0.06261900528155372,0,ENSG00000124767
730,1,0.8184430842909713,0,ENSG00000149313
731,0,0.3296787315852219,0,ENSG00000151093
732,0,0.12270697289630446,0,ENSG00000138814 and ENSG00000221823
733,0,0.45726518431039154,1,ENSG00000055609 and ENSG00000272333
734,0,0.19015094339449282,0,ENSG00000072062
735,0,0.15529591979590118,0,ENSG00000157326
736,1,0.6931353268696114,1,ENSG00000100714
737,0,0.08406235125740774,0,ENSG00000065911
738,1,0.7833711819688136,1,ENSG00000136877
739,0,0.11368629766527356,0,ENSG00000135437
740,0,0.14857415164149532,0,ENSG00000132196
741,1,0.8583042245281631,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
742,0,0.41917818211190716,0,ENSG00000151151
743,0,0.39184745092889844,0,ENSG00000100605
744,0,0.055436385512512024,0,ENSG00000068383
745,0,0.11452340924359253,0,ENSG00000040933
746,0,0.4306760642200874,1,ENSG00000145725
747,1,0.9996380590604182,1,ENSG00000007168
748,1,0.8796038052299492,0,ENSG00000078142
749,0,0.41879015041526735,0,ENSG00000119723
750,0,0.07198540181449346,0,ENSG00000083807
751,0,0.1731952185880419,1,ENSG00000023330
752,0,0.022093978670888244,0,ENSG00000005381
753,0,0.21365340311643113,0,ENSG00000093010
754,1,0.8516050433597271,1,ENSG00000072506
755,0,0.04437108332320093,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
756,0,0.045945533412856815,0,ENSG00000111716
757,0,0.12703026129122777,0,ENSG00000070614
758,0,0.08799988177223485,0,ENSG00000117528
759,1,0.9147555498069795,1,ENSG00000105953
760,1,0.781473054426526,1,ENSG00000173085
761,0,0.37541637249717563,1,ENSG00000167186
762,0,0.05228958631194228,0,ENSG00000092621
763,0,0.3044851656007973,0,ENSG00000135069
764,0,0.2821537604212953,1,ENSG00000146701
765,0,0.057405811079618216,0,ENSG00000001630
766,0,0.07439418406975584,0,ENSG00000052802
767,0,0.0614204028900644,0,ENSG00000143149
768,0,0.15187120741825427,0,ENSG00000182199
769,0,0.0888991073558265,0,ENSG00000176974
770,0,0.3104533661123582,0,ENSG00000128039
771,0,0.0567284514394836,0,ENSG00000150540
772,0,0.17904997906496714,0,ENSG00000116649
773,1,0.7058888676819516,1,ENSG00000102172
774,1,0.8435229983013393,1,ENSG00000128059
775,1,0.7102735873843704,1,ENSG00000178921
776,0,0.4712797948198655,1,ENSG00000110871
777,0,0.18353969586910712,0,ENSG00000109929
778,0,0.040334013996268896,0,ENSG00000023697
779,0,0.0816102597934484,0,ENSG00000068903
780,0,0.07976633981774427,0,ENSG00000162066
781,0,0.13066589077411456,0,ENSG00000117305
782,1,0.889135704868159,1,ENSG00000131473
783,0,0.31003159444370915,0,ENSG00000169359
784,1,0.7072111986357624,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
785,0,0.10999948110788835,0,ENSG00000198931
786,1,0.9513870948102402,1,ENSG00000101444
787,1,0.9419863674709588,1,ENSG00000167508
788,0,0.05365973058598102,0,ENSG00000156110
789,0,0.19150297573242456,1,ENSG00000196511
790,0,0.4057346143851648,0,ENSG00000125454
791,0,0.38432293175962234,0,ENSG00000106799 and ENSG00000163513
792,1,0.7701847826292462,1,ENSG00000159131
793,0,0.20095317904030005,0,ENSG00000033627
794,0,0.06441803100697036,0,ENSG00000167900
795,0,0.11340674661362382,0,ENSG00000114268
796,0,0.23989584410324674,1,ENSG00000001084 and ENSG00000023909
797,0,0.05046867315188431,0,ENSG00000067057
798,1,0.6106472935527621,0,ENSG00000121879 and ENSG00000145675
799,1,0.8264140165580015,1,ENSG00000128050
800,0,0.048832111579588576,0,ENSG00000160209
801,0,0.037520248760521485,0,ENSG00000159921
802,1,0.895550868615809,1,ENSG00000068120
803,1,0.7928071097228802,1,ENSG00000084774
804,1,0.717011568731736,1,ENSG00000135002
805,1,0.7085128344987845,0,ENSG00000127080
806,1,0.9518097236045184,1,ENSG00000005022
807,1,0.9906176118756944,1,ENSG00000168393
808,0,0.17979454740089126,0,ENSG00000059573
809,1,0.9130151592549077,0,ENSG00000173599
810,0,0.4418112023485033,0,ENSG00000051382
811,0,0.29851860698884264,1,ENSG00000100075
812,1,0.7003191715707136,1,ENSG00000125166
813,1,0.6779134406392059,0,ENSG00000183048
814,0,0.0816991559583366,0,ENSG00000103064
815,1,0.8484487699058442,1,ENSG00000092068 and ENSG00000168003
816,1,0.6582347105562779,1,ENSG00000103257
817,1,0.9902062561443129,1,ENSG00000119523
818,0,0.1072399531192681,0,ENSG00000117480
819,1,0.5718342324214964,0,ENSG00000070669
820,0,0.1009589480274063,1,ENSG00000131389
821,0,0.1693072930530762,0,ENSG00000159322
822,1,0.7520786720925069,1,ENSG00000033011
823,1,0.8485585074252356,1,ENSG00000101290
824,0,0.11377615909581795,0,ENSG00000185813
825,0,0.23162438873360514,0,ENSG00000101558
826,0,0.07677570032129347,0,ENSG00000117592
827,1,0.5816320868088335,0,ENSG00000156471
828,0,0.04319744321426624,0,ENSG00000113273
829,0,0.045254175256938846,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
830,1,0.862303116729271,1,ENSG00000100412
831,1,0.887270191083015,1,ENSG00000062485
832,0,0.20220789409568685,0,ENSG00000111726
833,0,0.21779317069084617,0,ENSG00000164414
834,1,0.8907872918773996,1,ENSG00000126088
835,0,0.22485958926113497,0,ENSG00000130821
836,1,0.8033533950791651,1,ENSG00000151012 and ENSG00000168003
837,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
838,1,0.9894115491487929,1,ENSG00000162368
839,1,0.9708994801440474,1,ENSG00000067225
840,1,0.9766984186594823,1,ENSG00000113456 and ENSG00000172613
841,0,0.47831405140495403,0,ENSG00000173614
842,0,0.12204887851402572,0,ENSG00000125458
843,0,0.24710739080042077,0,ENSG00000100299
844,1,0.9951506823205365,1,ENSG00000143774
845,0,0.4893946253576622,0,ENSG00000109107
846,0,0.11447254229282385,0,ENSG00000132570
847,1,0.865774395953632,1,ENSG00000176890
848,1,0.9359662557476286,1,ENSG00000178700
849,1,0.724848759847132,1,ENSG00000119689
850,1,0.9795729407563348,1,ENSG00000152904
851,0,0.17735164544107795,0,ENSG00000067064
852,1,0.7743580146343013,0,ENSG00000115350 and ENSG00000148229
853,1,1.0,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
854,0,0.33097735204196305,0,ENSG00000120697
855,1,0.7994183491683192,1,ENSG00000175283
856,0,0.4086384893430186,0,ENSG00000086848
857,0,0.05916750365724102,0,ENSG00000060642
858,0,0.17766649746516747,0,ENSG00000182858
859,1,0.8439236691819194,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
860,0,0.493135771609327,0,ENSG00000159063
861,0,0.3777724652870336,0,ENSG00000088035
862,1,0.5044991150337041,0,ENSG00000167130
863,0,0.33562973798220397,0,ENSG00000069943
864,1,0.999999677320889,1,ENSG00000128951
865,0,0.12140946716755333,0,ENSG00000125877
866,1,0.5220133468576332,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
867,1,0.6573197787102317,1,ENSG00000138363
868,0,0.1593259967571459,0,ENSG00000147454
869,0,0.26723317889810255,0,ENSG00000173638
870,0,0.40223009960965855,0,ENSG00000197894
871,1,0.7350808694925053,0,ENSG00000105220
872,1,0.5171738661428016,1,ENSG00000091483
873,0,0.14244905507323935,0,ENSG00000071073
874,1,0.7069122149706363,1,ENSG00000253710
875,0,0.37709102396183247,0,ENSG00000176022
876,0,0.24172322599849716,0,ENSG00000027847
877,1,0.9911915211819378,1,ENSG00000111669
878,0,0.28299883756146493,0,ENSG00000008513
879,0,0.0728820781456554,0,ENSG00000104522
880,0,0.12171784626625647,0,ENSG00000181830
881,0,0.46727866637344034,0,ENSG00000160211
882,1,0.7444123477946957,0,ENSG00000117394
883,1,0.6135577506079785,0,ENSG00000277161
884,0,0.07735059569392101,0,ENSG00000162688
885,0,0.20485572668116653,0,ENSG00000148154
886,0,0.41921194202166184,1,ENSG00000115652
887,0,0.06885141509097623,0,ENSG00000172890
888,1,0.9508583962406929,1,ENSG00000163655
889,0,0.23994146530028035,1,ENSG00000115419
890,0,0.230722178058349,0,ENSG00000177542
891,1,0.9447310650452378,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
892,0,0.0816136453424609,0,ENSG00000111371
893,1,0.7081978519343066,1,ENSG00000144659
894,1,0.9999479114423243,1,ENSG00000106105
895,1,0.7136107288491764,1,ENSG00000108784
896,0,0.4499630856072977,0,ENSG00000012232
897,0,0.18816351070341072,0,ENSG00000153936
898,0,0.4654836158103775,1,ENSG00000064763
899,1,0.6774792599358443,1,ENSG00000134294
900,1,0.9996817516631167,1,ENSG00000112972
901,0,0.3057884245013929,1,ENSG00000256269
902,0,0.10920648350798105,0,ENSG00000151229
903,1,0.9998740361623721,1,ENSG00000090861
904,0,0.07529509261307733,0,ENSG00000160285
905,1,0.9856767450648914,1,ENSG00000113643
906,1,0.9943603432152595,1,ENSG00000134440
907,1,0.998160272189849,1,ENSG00000115866
908,0,0.05679835198139559,0,ENSG00000178537
909,1,0.9999148063390709,1,ENSG00000110619
910,1,0.8774856500216978,1,ENSG00000103257 and ENSG00000168003
911,1,0.9987276160377246,1,ENSG00000172053
912,1,0.9998335321020431,1,ENSG00000136628
913,1,0.9944193659848507,1,ENSG00000170445
914,1,0.7707833099716728,1,ENSG00000121897
915,0,0.3780916536811887,1,ENSG00000144182
916,1,0.9998897393641097,1,ENSG00000196305
917,1,0.9898018422543327,1,ENSG00000133706
918,1,0.9996136603998907,1,ENSG00000065427
919,1,0.9997141647647524,1,ENSG00000166986
920,1,0.9996928257137917,1,ENSG00000116120 and ENSG00000179115
921,1,0.9999547537142026,1,ENSG00000031698
922,1,0.9960529021785169,1,ENSG00000113407
923,1,0.9999998151528107,1,ENSG00000140105
924,1,0.9945200890098401,1,ENSG00000134684
925,1,0.9997181247762076,1,ENSG00000204394
926,0,0.25906542564785495,1,ENSG00000100294
927,1,0.9749692869147008,1,ENSG00000100413
928,0,0.19071111320897174,0,ENSG00000178802
929,0,0.2887087158705777,0,ENSG00000116984
930,0,0.0409897898375111,0,ENSG00000184470
931,1,0.9833245528302182,1,ENSG00000101901
932,0,0.09865244319447868,0,ENSG00000168282
933,1,0.99999211862399,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
934,1,0.5618192079587218,1,ENSG00000144136
935,1,0.7417677944758656,1,ENSG00000033867
936,1,0.9920798309830272,1,ENSG00000172269
937,1,0.8701780399746593,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
938,0,0.17661893020403868,0,ENSG00000111261
