,preds,preds_raw,label,genes
529,0,0.04534710621555681,0,ENSG00000181090
530,0,0.01159305795689892,0,ENSG00000213366
531,0,0.2033175130246193,0,ENSG00000181555
532,1,0.8312084891326998,1,ENSG00000165688
533,1,0.9931088343035765,1,ENSG00000147162
534,0,0.034942954317003644,0,ENSG00000112679
535,1,0.8428186275430357,1,ENSG00000183955
536,1,0.9530333211678493,1,ENSG00000135372
537,0,0.11380701600375506,0,ENSG00000115241
538,0,0.4278285774140323,1,ENSG00000119414
539,1,0.5766190177338198,0,ENSG00000204371
540,0,0.027190556124839255,0,ENSG00000038382
541,1,0.9158780345268835,1,ENSG00000211456
542,0,0.1421934167066553,1,ENSG00000227471
543,0,0.01434221063789619,0,ENSG00000120129
544,0,0.04755605722307357,0,ENSG00000112245
545,0,0.04077623120615779,0,ENSG00000076984
546,0,0.06856932489532153,0,ENSG00000144182
547,0,0.19719580157899325,1,ENSG00000077782
548,1,0.6531084297389649,1,ENSG00000122484
549,1,0.8951762447276851,1,ENSG00000058729
550,0,0.2235979672967336,0,ENSG00000163527
551,0,0.10571737595154596,0,ENSG00000092445
552,0,0.01625350014288414,0,ENSG00000156599
553,0,0.0412176987344904,0,ENSG00000096968
554,1,0.8109475363914076,1,ENSG00000060237
555,0,0.042612979330673394,0,ENSG00000097007
556,0,0.2862356392588906,1,ENSG00000065243
557,0,0.029107725914479483,0,ENSG00000103653
558,0,0.06758913282492447,0,ENSG00000065883
559,0,0.008713649141854882,0,ENSG00000067900
560,0,0.017215591268657265,0,ENSG00000141298
561,1,0.8082272302905622,1,ENSG00000173418
562,0,0.09380377497395002,1,ENSG00000105976
563,0,0.022348926979495785,0,ENSG00000174165
564,0,0.04229313459329245,0,ENSG00000069956
565,0,0.015477083970474396,0,ENSG00000144579
566,1,0.9332200153612441,1,ENSG00000149923
567,1,0.7901678094955964,1,ENSG00000112742
568,0,0.012592439286499781,0,ENSG00000180776
569,0,0.07305684103231477,0,ENSG00000113721
570,0,0.16039154305842854,0,ENSG00000072518
571,1,0.8698881226615699,1,ENSG00000160075
572,0,0.015618087741664363,0,ENSG00000188818
573,0,0.06440735822843109,0,ENSG00000204160
574,0,0.18885494539445966,1,ENSG00000134853
575,0,0.20088502655574603,1,ENSG00000170836
576,0,0.09561010409513185,0,ENSG00000140443
577,0,0.019730605529930292,0,ENSG00000175215
578,0,0.07694756775126058,0,ENSG00000086015
579,1,0.8700649981094735,1,ENSG00000184203
580,0,0.11031356528946146,0,ENSG00000164045
581,1,0.9999999955321637,1,ENSG00000087586
582,0,0.03631981137823962,0,ENSG00000089022
583,0,0.01739604185624134,0,ENSG00000096063
584,1,0.7855715222759581,1,ENSG00000179295
585,1,0.9950743950214711,1,ENSG00000097046
586,0,0.15580205809908504,0,ENSG00000184007
587,0,0.08209755718196399,0,ENSG00000157540
588,0,0.033449104771546126,0,ENSG00000162434
589,0,0.08682606176862381,0,ENSG00000100030
590,0,0.498006532015798,1,ENSG00000100749
591,0,0.07244134000983175,0,ENSG00000196396
592,0,0.04586878511828441,0,ENSG00000101266
593,0,0.022999206185836927,0,ENSG00000167601
594,0,0.47765678156143127,1,ENSG00000169398
595,0,0.08952154870768124,0,ENSG00000104375
596,0,0.243826167592033,0,ENSG00000176444
597,0,0.013338298106779124,0,ENSG00000105221
598,1,0.5554081112529309,1,ENSG00000105810
599,0,0.01750543694081986,0,ENSG00000197122
600,0,0.20626987698831337,0,ENSG00000107779
601,0,0.058518730015866105,0,ENSG00000108443
602,0,0.14278617462309984,0,ENSG00000108946
603,0,0.004417901538820158,0,ENSG00000110931
604,0,0.045809038592489866,0,ENSG00000112062
605,1,0.76402967623496,1,ENSG00000112739
606,1,0.6691483125536334,1,ENSG00000113712
607,0,0.022903666356670384,0,ENSG00000114302
608,0,0.026226540312928582,0,ENSG00000117676
609,0,0.2124487165142393,0,ENSG00000118046
610,0,0.007164648177605639,0,ENSG00000118515
611,1,0.9421542453715308,1,ENSG00000120539
612,0,0.01670594729715635,0,ENSG00000121989
613,1,0.5083048609356263,0,ENSG00000122966
614,1,0.7019450533125449,0,ENSG00000123374
615,1,0.9717650024638876,1,ENSG00000124784
616,1,0.7747847451049501,1,ENSG00000125651
617,0,0.021580041536909834,0,ENSG00000125834
618,0,0.032097551921827346,0,ENSG00000126934
619,1,0.9319765686892844,1,ENSG00000127564
620,0,0.06427052470822314,0,ENSG00000128829
621,0,0.024432978803531943,0,ENSG00000130175
622,0,0.015188263581390176,0,ENSG00000130669
623,0,0.01830234018034281,0,ENSG00000132356
624,1,0.9988444821924853,1,ENSG00000134058
625,0,0.012810828797469136,0,ENSG00000134318
626,0,0.012647296065061592,0,ENSG00000135250
627,0,0.07703535028788652,0,ENSG00000135341
628,0,0.3695013915981718,0,ENSG00000135446
629,0,0.028813438654631852,0,ENSG00000135503
630,1,0.9861873240309329,1,ENSG00000136807
631,0,0.01619905356848603,0,ENSG00000137193
632,0,0.04270443103835457,0,ENSG00000137601
633,0,0.08657489719487306,0,ENSG00000139908
634,1,0.9545261410550264,1,ENSG00000140992
635,0,0.023836238836526708,0,ENSG00000141551
636,0,0.03825940071574201,0,ENSG00000142208
637,1,0.8825610808086627,1,ENSG00000142731
638,1,0.6800250652365375,1,ENSG00000146872
639,1,0.8911912345330191,0,ENSG00000147133
640,0,0.009984971133674084,0,ENSG00000148660
641,0,0.005601664918817761,0,ENSG00000149269
642,0,0.008131289612454328,0,ENSG00000149311
643,1,0.9999998099549351,1,ENSG00000149554
644,1,0.9964572256586516,1,ENSG00000156970
645,1,0.9866693076516413,1,ENSG00000157106
646,0,0.012398691969170537,0,ENSG00000160584
647,0,0.010601348304552338,0,ENSG00000162302
648,0,0.022765232096124917,0,ENSG00000162526
649,0,0.030528602627367382,0,ENSG00000163349
650,0,0.039811690334795695,0,ENSG00000163558
651,0,0.005462655448037742,0,ENSG00000165304
652,0,0.3006713742133396,1,ENSG00000166333
653,1,0.9999983309373504,1,ENSG00000166483
654,1,0.9998547137591877,1,ENSG00000166851
655,0,0.33954597558842664,1,ENSG00000167258
656,0,0.014958476604730247,0,ENSG00000168067
657,0,0.04743002521515772,0,ENSG00000169032
658,1,0.8687741473789011,1,ENSG00000169679
659,0,0.023360574389890393,0,ENSG00000170145
660,1,0.9999999999996549,1,ENSG00000170312
661,0,0.01662181728594753,0,ENSG00000172071
662,1,0.834139009034011,1,ENSG00000172315
663,0,0.019268491218660602,0,ENSG00000172939
664,0,0.08442173122258215,0,ENSG00000173327
665,1,0.9870752890174264,1,ENSG00000175054
666,0,0.014281887785965116,0,ENSG00000178093
667,1,0.525666517230928,1,ENSG00000178950
668,1,0.9999995628082996,1,ENSG00000178999
669,0,0.08396555614618104,0,ENSG00000180370
670,0,0.0124579009149585,1,ENSG00000185324
671,0,0.015517533613573107,0,ENSG00000186716
672,0,0.49896191580754773,1,ENSG00000196455
673,0,0.017105408341548615,0,ENSG00000198586
674,0,0.006924599467547725,0,ENSG00000198648
675,0,0.008837777880825647,0,ENSG00000204217
676,1,0.9204426106049252,1,ENSG00000204435
677,1,0.7697392999033951,1,ENSG00000142657
678,0,0.09587495102833289,0,ENSG00000187630
679,0,0.4962403961196931,0,ENSG00000004455
680,1,0.9076792354542201,1,ENSG00000085231
681,0,0.013679802836132984,0,ENSG00000106992
682,1,0.5086812054625348,0,ENSG00000162433
683,0,0.01756414354434654,0,ENSG00000273841
684,1,0.8250290002573355,1,ENSG00000241258
685,0,0.4510595873592356,0,ENSG00000035687
686,0,0.006345295650432865,0,ENSG00000065989
687,0,0.009381270027466157,0,ENSG00000113448
688,0,0.009624479185414923,0,ENSG00000137496
689,0,0.017100775059541197,0,ENSG00000154678
690,0,0.01957157363802348,0,ENSG00000205268
691,1,0.5340124644835126,1,ENSG00000088766
692,1,0.7857231833124066,1,ENSG00000087157
693,0,0.37169179355697923,0,ENSG00000084090
694,0,0.01054442405806475,0,ENSG00000073060
695,0,0.008518528328855229,0,ENSG00000129353
696,0,0.06263790265409107,0,ENSG00000130164
697,1,0.9243471069106795,1,ENSG00000162408
698,1,0.7606090753152189,1,ENSG00000088305 and ENSG00000130816
699,0,0.13912946233533485,0,ENSG00000148459
700,0,0.037335635994730075,0,ENSG00000164494
701,0,0.4879636582635978,0,ENSG00000239900
702,0,0.05389718146840223,0,ENSG00000139433
703,0,0.09659818141275707,0,ENSG00000004961
704,0,0.005743973668791766,0,ENSG00000153976
705,0,0.3340426558296697,1,ENSG00000153574
706,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
707,0,0.008721443655717646,0,ENSG00000110090
708,0,0.023559452978918195,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
709,0,0.02755472689874429,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
710,1,0.9635623860867583,1,ENSG00000113161
711,0,0.2203057241587471,1,ENSG00000100714
712,0,0.024490095337606165,0,ENSG00000059573
713,1,0.6608816134818731,1,ENSG00000178700
714,0,0.40472238427153784,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
715,0,0.00991589961127892,0,ENSG00000162066
716,0,0.012443263559805644,0,ENSG00000176974
717,0,0.4230127466784748,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
718,0,0.326157657768948,1,ENSG00000153574
719,0,0.008799254724199072,0,ENSG00000104522
720,0,0.017166889893643414,0,ENSG00000117308
721,0,0.006845383549676981,0,ENSG00000156110
722,0,0.054281856655397406,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
723,0,0.1615382411101102,0,ENSG00000117143
724,0,0.026373096207571188,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
725,0,0.03201447361534675,0,ENSG00000093010
726,0,0.005554497704644677,0,ENSG00000001630
727,0,0.03727251513535407,0,ENSG00000068366
728,0,0.07814329960245636,0,ENSG00000125454
729,0,0.008880695356267107,0,ENSG00000083807
730,0,0.15694453138583805,0,ENSG00000169710
731,0,0.0117070536009218,0,ENSG00000103064
732,1,0.507622844604606,1,ENSG00000131473
733,0,0.009494418279569518,0,ENSG00000131979
734,0,0.08028636214016065,0,ENSG00000155380
735,1,0.9992273406165221,1,ENSG00000110619
736,0,0.01191683263346011,0,ENSG00000068903
737,0,0.007453685847299248,0,ENSG00000196517
738,0,0.42198849162602386,0,ENSG00000074800
739,0,0.07502485640021946,0,ENSG00000099797
740,1,0.9999197743821037,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
741,0,0.09361096234006594,1,ENSG00000055609 and ENSG00000272333
742,0,0.09760536391098917,0,ENSG00000064763
743,0,0.05157053044148622,0,ENSG00000172508
744,0,0.1948881255060988,1,ENSG00000103257
745,0,0.14731361926653994,0,ENSG00000151348 and ENSG00000182197
746,0,0.050371063783038725,0,ENSG00000135069
747,0,0.004580428084701451,0,ENSG00000150540
748,0,0.3284012058686415,1,ENSG00000136877
749,0,0.21640439133821876,1,ENSG00000125166
750,0,0.004221693166494461,0,ENSG00000012779
751,0,0.09057049354090038,0,ENSG00000110958
752,0,0.021294813649480066,0,ENSG00000157326
753,0,0.05141563999617513,0,ENSG00000100075
754,0,0.014798618298986474,0,ENSG00000040933
755,0,0.005737851062561838,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
756,0,0.2756554037199972,1,ENSG00000121897
757,0,0.308499473452991,0,ENSG00000173085
758,0,0.39881789227697106,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
759,0,0.12214012124585256,0,ENSG00000167130
760,0,0.010298265375363299,0,ENSG00000117592
761,1,0.9252445822231691,1,ENSG00000162368
762,0,0.44645047100776347,1,ENSG00000176890
763,0,0.014832704553922941,0,ENSG00000125877
764,0,0.009487389457686889,0,ENSG00000167900
765,1,0.9318911286132192,1,ENSG00000168393
766,0,0.4422466220959417,1,ENSG00000035687
767,0,0.04930970561427129,0,ENSG00000106348
768,0,0.016087833184435383,0,ENSG00000178922
769,0,0.009175137502429896,0,ENSG00000065911
770,1,0.763358406671799,1,ENSG00000142657
771,0,0.014524931327815278,0,ENSG00000116096
772,0,0.011182817744396785,0,ENSG00000139531
773,0,0.007569736085096833,0,ENSG00000082212
774,0,0.3171499416720563,1,ENSG00000084774
775,1,0.9611161740253871,1,ENSG00000143774
776,0,0.008261017034569322,0,ENSG00000100092
777,0,0.02332289720102721,1,ENSG00000116649
778,0,0.04133213746823306,0,ENSG00000146701
779,1,0.5723071018779796,1,ENSG00000173599
780,0,0.030131020100775677,0,ENSG00000196511
781,0,0.020414547781129028,0,ENSG00000132196
782,0,0.006465340764766966,0,ENSG00000088002
783,1,0.8111873228879449,0,ENSG00000067225
784,0,0.0033898492530464504,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
785,0,0.003862487099400555,0,ENSG00000184470
786,0,0.009759540610433139,0,ENSG00000164638
787,0,0.23824145829257548,0,ENSG00000108784
788,1,0.971050471026442,1,ENSG00000120158
789,0,0.26352898300675487,0,ENSG00000105220
790,0,0.07093555473771959,1,ENSG00000100605
791,0,0.0029881750371548725,0,ENSG00000170385
792,0,0.006544342827243692,0,ENSG00000197375
793,0,0.032850191880888,0,ENSG00000131748
794,1,0.9999994704502633,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
795,0,0.005751449879278378,0,ENSG00000111716
796,0,0.4177666641723997,1,ENSG00000092068 and ENSG00000168003
797,0,0.01801811806566514,0,ENSG00000083123
798,0,0.010913567235980007,0,ENSG00000052802
799,0,0.02003034443264881,0,ENSG00000147454
800,0,0.009241812698984114,0,ENSG00000116704
801,0,0.11707010701365492,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
802,0,0.08117591180504297,0,ENSG00000119723
803,1,0.7119705718216714,1,ENSG00000101444
804,0,0.2053897199982609,0,ENSG00000134294
805,1,0.9599078050166202,1,ENSG00000170445
806,0,0.0026961686696930403,0,ENSG00000005381
807,0,0.007547609308784896,0,ENSG00000101187
808,0,0.00538480299896687,0,ENSG00000131238
809,0,0.20360128232390545,0,ENSG00000183048
810,0,0.018729177452235984,1,ENSG00000163541 and ENSG00000172340
811,0,0.014291325365685,0,ENSG00000095380
812,0,0.016446718210751356,0,ENSG00000132570
813,0,0.04719691359292561,0,ENSG00000008513
814,0,0.040869323005007605,0,ENSG00000132423
815,0,0.007791923998018747,0,ENSG00000176387
816,1,0.9977558536953701,1,ENSG00000166986
817,0,0.0075656398718960145,0,ENSG00000067057
818,0,0.004554921346492664,0,ENSG00000023697
819,0,0.07654840548609608,0,ENSG00000188690
820,0,0.008709886201374844,0,ENSG00000148218
821,0,0.2830912934312515,1,ENSG00000149084
822,0,0.005447707616172442,0,ENSG00000159921
823,1,0.5551425729423666,1,ENSG00000105953
824,0,0.018446352956431745,0,ENSG00000117305
825,0,0.015147324647583988,0,ENSG00000131389
826,0,0.14437268320459862,0,ENSG00000105655
827,0,0.2644092500192585,0,ENSG00000033867
828,1,0.8839851095068211,1,ENSG00000101901
829,0,0.10149002334334607,0,ENSG00000160211
830,1,0.9707091398713006,1,ENSG00000117682
831,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
832,0,0.007925134130005836,0,ENSG00000164039
833,1,0.790191441456088,1,ENSG00000228716
834,0,0.08379622029495426,0,ENSG00000205923
835,0,0.09478083205179173,0,ENSG00000177646
836,0,0.004119335896259374,0,ENSG00000197355
837,0,0.08038777342991253,0,ENSG00000149809
838,0,0.007801895472234484,0,ENSG00000140284
839,0,0.3101212800154227,1,ENSG00000278540
840,0,0.008094818286793726,0,ENSG00000108932
841,0,0.008110495151366158,0,ENSG00000167969
842,0,0.008214240180099914,0,ENSG00000156515
843,0,0.30336849555576656,1,ENSG00000055609 and ENSG00000167548
844,0,0.06572371580335042,0,ENSG00000130313
845,0,0.004519238035855909,0,ENSG00000171862
846,0,0.09551072700451212,0,ENSG00000012232
847,0,0.006964602629941962,0,ENSG00000117411
848,0,0.0338287165405211,0,ENSG00000148334
849,0,0.005128412342589953,0,ENSG00000008300
850,0,0.21128751276449229,0,ENSG00000146066
851,0,0.023964436781675123,0,ENSG00000182858
852,0,0.03758026299443542,0,ENSG00000141504
853,0,0.021291535961927944,0,ENSG00000131471
854,0,0.007625442787603557,0,ENSG00000103024
855,1,0.9999983543720579,1,ENSG00000128951
856,0,0.4414097260578367,1,ENSG00000178035
857,0,0.05511666402818024,0,ENSG00000117450
858,0,0.027783522722548786,0,ENSG00000162813
859,0,0.012364018990171019,0,ENSG00000147224
860,0,0.008427865704546426,0,ENSG00000099377
861,0,0.02656201113153989,0,ENSG00000111684
862,0,0.0680985646391266,0,ENSG00000066322
863,1,0.8274335331524842,1,ENSG00000143398
864,0,0.06254857570231612,0,ENSG00000105281
865,0,0.009881213589764477,0,ENSG00000111371
866,0,0.41298561594343897,0,ENSG00000072506
867,0,0.07123272550489981,1,ENSG00000174669
868,0,0.07709987536471753,0,ENSG00000067840
869,0,0.010698286389345925,0,ENSG00000162482
870,0,0.010596157040176465,0,ENSG00000239672
871,1,0.9999999712713638,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
872,0,0.48334413228384837,1,ENSG00000103257 and ENSG00000168003
873,0,0.13652469460166589,1,ENSG00000134333
874,0,0.13811325151931614,1,ENSG00000091140
875,0,0.1448987165659633,0,ENSG00000155287
876,0,0.06653476192628162,0,ENSG00000161533
877,0,0.007287576203813708,0,ENSG00000157184
878,0,0.005369231943741171,0,ENSG00000221988
879,0,0.11892429463160328,1,ENSG00000136143 and ENSG00000163541
880,0,0.008299644015671842,0,ENSG00000166228
881,0,0.004685684350537174,0,ENSG00000141959
882,0,0.054437792625805594,0,ENSG00000154330
883,0,0.4304659039723667,1,ENSG00000141279
884,1,0.9547862394947499,1,ENSG00000172339
885,0,0.014181476285013147,0,ENSG00000135437
886,0,0.2921809030563831,1,ENSG00000163931
887,0,0.21807415949603778,0,ENSG00000123983
888,0,0.008037563841352536,0,ENSG00000178537
889,0,0.007192692815390331,0,ENSG00000139631
890,0,0.15011917613458164,0,ENSG00000159399
891,0,0.013208702256186868,0,ENSG00000005483
892,0,0.01721456544365737,0,ENSG00000197601
893,0,0.013751227459258344,0,ENSG00000158470
894,0,0.0540635067079626,0,ENSG00000164294
895,0,0.022131908305057225,0,ENSG00000084207
896,0,0.007868614893070865,0,ENSG00000131480
897,0,0.00795391844546653,0,ENSG00000163738
898,0,0.39965945723554613,0,ENSG00000198431
899,0,0.031093298107033977,0,ENSG00000084754
900,1,0.9716756212645249,1,ENSG00000168906
901,1,0.502906803582164,1,ENSG00000243678
902,0,0.03939092727684131,0,ENSG00000101986
903,0,0.022639409134862832,0,ENSG00000151116
904,0,0.3070862763581669,0,ENSG00000168710
905,0,0.010230063505041643,0,ENSG00000122643
906,1,0.9342076166160935,1,ENSG00000105254
907,0,0.005057599171960782,0,ENSG00000197444
908,0,0.010453750817755843,0,ENSG00000143149
909,0,0.023037976799348252,0,ENSG00000159322
910,0,0.01696515783326779,0,ENSG00000096717
911,0,0.002906706776994002,0,ENSG00000197119
912,0,0.01658726498396977,1,ENSG00000141526
913,1,0.9487912678434118,1,ENSG00000099381
914,0,0.05381236250269789,0,ENSG00000158850
915,1,0.533298137477777,0,ENSG00000167468
916,0,0.01147694390893284,0,ENSG00000112981
917,0,0.007441948292219339,0,ENSG00000126432
918,0,0.007398706692484972,0,ENSG00000171302
919,0,0.0013988144567276379,0,ENSG00000110436
920,0,0.03420225456435898,0,ENSG00000130821
921,0,0.015614294127785144,0,ENSG00000167123
922,0,0.027871285182330067,0,ENSG00000198162
923,0,0.0062321706865577356,0,ENSG00000131067
924,0,0.46923210932012244,0,ENSG00000188687
925,0,0.007311915548579568,0,ENSG00000124523
926,0,0.005171053514856021,0,ENSG00000176153
927,0,0.00816551929246623,0,ENSG00000206527
928,0,0.017199650595995625,0,ENSG00000125458
929,0,0.010421005737520164,0,ENSG00000121039
930,0,0.03759324685977769,0,ENSG00000124596
931,0,0.06616037484175634,1,ENSG00000104885
932,0,0.09471690092682901,0,ENSG00000172113
933,0,0.004136896600896012,0,ENSG00000165672
934,0,0.19144725901675808,0,ENSG00000139514
935,0,0.08461205050060251,0,ENSG00000197894
936,0,0.0422938095021593,1,ENSG00000141698
937,0,0.040607348709601185,0,ENSG00000106462
938,0,0.009055607143084158,0,ENSG00000113448
939,0,0.009818041765465548,0,ENSG00000164889
940,0,0.014317067335516956,0,ENSG00000168671
941,0,0.09282808822122651,0,ENSG00000187630
942,0,0.006551088477644961,0,ENSG00000133315
943,0,0.01867309944158986,0,ENSG00000134202
