,preds,preds_raw,label,genes
8138,1,0.9967920468239008,1,ENSG00000106636
8139,0,0.06005214136716738,0,ENSG00000110583
8140,1,0.9980053820556779,1,ENSG00000121579
8141,0,0.008896924241200971,0,ENSG00000123684
8142,1,0.9605596116229678,1,ENSG00000135372
8143,0,0.0854170022889611,0,ENSG00000144182
8144,0,0.019657742136221127,0,ENSG00000156599
8145,0,0.14197417574626628,1,ENSG00000171320
8146,1,0.8343630489530657,0,ENSG00000173418
8147,0,0.028339792412693066,0,ENSG00000174165
8148,0,0.015501800143836033,0,ENSG00000180776
8149,0,0.02265766120864878,0,ENSG00000188818
8150,0,0.0743917807733292,0,ENSG00000204160
8151,0,0.2519716998657501,0,ENSG00000102967
8152,1,0.8665098493900402,1,ENSG00000113456 and ENSG00000172613
8153,0,0.32933546233546995,0,ENSG00000033867
8154,0,0.33776692845547357,0,ENSG00000159131
8155,0,0.09838627858193819,0,ENSG00000174669
8156,1,0.9650734062559126,1,ENSG00000163684
8157,0,0.030634717931617775,0,ENSG00000244486
8158,0,0.09811621176778697,0,ENSG00000130208
8159,0,0.14066599767189064,0,ENSG00000109107
8160,1,0.9570930174569965,1,ENSG00000149925
8161,0,0.00940810804595306,0,ENSG00000067057
8162,0,0.006698580012722853,0,ENSG00000141959
8163,1,0.7378788197451822,1,ENSG00000099194
8164,0,0.16194632189297872,1,ENSG00000103707
8165,0,0.01478984571694424,0,ENSG00000117528
8166,0,0.24628247948326648,0,ENSG00000134255
8167,0,0.019040006436459606,0,ENSG00000131389
8168,1,0.9925137477668857,1,ENSG00000172053
8169,0,0.025908624490443136,0,ENSG00000198743
8170,1,0.9985585526651014,1,ENSG00000204394
8171,0,0.2333880796580375,0,ENSG00000138363
8172,0,0.009517554813670677,0,ENSG00000129353
8173,0,0.06476299659906895,0,ENSG00000143036
8174,0,0.02508700752209795,0,ENSG00000114268
8175,0,0.28232346658621155,0,ENSG00000135002
8176,0,0.06952125513556909,0,ENSG00000079459
8177,1,0.6140099596679471,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
8178,0,0.30000338605188437,1,ENSG00000169710
8179,0,0.04384173467469864,0,ENSG00000198743
8180,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
8181,0,0.020962854425910966,0,ENSG00000110090
8182,0,0.3836994879987851,0,ENSG00000100714
8183,1,0.9860560757528565,1,ENSG00000113161
8184,0,0.049921109755878906,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
8185,1,0.8080281324966913,1,ENSG00000178700
8186,0,0.05008174697195402,0,ENSG00000059573
8187,0,0.061562635966040356,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
8188,0,0.02063269447214707,0,ENSG00000104522
8189,0,0.03700081284683525,0,ENSG00000117308
8190,1,0.5118090015849843,0,ENSG00000153574
8191,0,0.02353543014130917,0,ENSG00000162066
8192,0,0.025819814523821188,0,ENSG00000176974
8193,0,0.014606252998266823,0,ENSG00000012779
8194,0,0.014746776697707754,0,ENSG00000156110
8195,0,0.10534428946844858,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
8196,0,0.28611026018893804,1,ENSG00000117143
8197,0,0.05846957273075355,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
8198,0,0.06190736781460095,0,ENSG00000113504
8199,0,0.06771567744520632,0,ENSG00000093010
8200,0,0.01581160964163628,0,ENSG00000001630
8201,0,0.02032729292055744,0,ENSG00000083807
8202,0,0.024643347139712852,0,ENSG00000103064
8203,1,0.6924288872543617,1,ENSG00000131473
8204,0,0.02037574621911371,0,ENSG00000131979
8205,0,0.013703708965919999,0,ENSG00000160209
8206,0,0.1624128215579969,0,ENSG00000155380
8207,0,0.08960214861180012,0,ENSG00000068366
8208,0,0.023651516959810277,0,ENSG00000068903
8209,1,0.8688711970472546,1,ENSG00000088305 and ENSG00000130816
8210,0,0.10947781603047012,0,ENSG00000130164
8211,0,0.01847003417043437,0,ENSG00000196517
8212,1,0.6239707622882942,1,ENSG00000074800
8213,0,0.4643865560360042,0,ENSG00000149084
8214,0,0.1520153001243084,1,ENSG00000099797
8215,1,0.9999691901628953,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
8216,0,0.18654393045169826,0,ENSG00000055609 and ENSG00000272333
8217,0,0.3945845066041725,0,ENSG00000125166
8218,0,0.04068968203665773,0,ENSG00000083123
8219,0,0.18115739223898625,0,ENSG00000064763
8220,0,0.35644506098007833,0,ENSG00000103257
8221,0,0.10828519803152654,1,ENSG00000135069
8222,0,0.36390995813131505,0,ENSG00000171903
8223,0,0.015679703667836633,0,ENSG00000150540
8224,0,0.016298198951566013,0,ENSG00000065989
8225,0,0.49847995514960153,0,ENSG00000136877
8226,0,0.19174535843150706,0,ENSG00000110958
8227,0,0.048226961773721225,0,ENSG00000157326
8228,1,0.5004068354467244,1,ENSG00000173085
8229,0,0.11035733328577096,0,ENSG00000100075
8230,1,0.5915482301249043,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
8231,0,0.373954823676868,0,ENSG00000183048
8232,0,0.010233947370001077,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
8233,0,0.020168704516734345,0,ENSG00000134824
8234,1,0.6039835980381192,1,ENSG00000072506
8235,0,0.09383781149776865,0,ENSG00000128039
8236,0,0.46626322851419294,0,ENSG00000121897
8237,0,0.21517742252480057,0,ENSG00000167130
8238,0,0.02967334943855107,0,ENSG00000040933
8239,0,0.05909742287067493,0,ENSG00000103174
8240,0,0.019923313721425872,0,ENSG00000117592
8241,0,0.06092015070594062,0,ENSG00000178802
8242,1,0.9634689849831286,1,ENSG00000162368
8243,1,0.6336098463187143,1,ENSG00000176890
8244,0,0.03605550845055223,0,ENSG00000125877
8245,0,0.020607199713120063,0,ENSG00000167900
8246,1,0.9685218793665078,1,ENSG00000168393
8247,1,0.6374761651483493,0,ENSG00000035687
8248,0,0.031058765903204104,0,ENSG00000116096
8249,0,0.10241352770167758,0,ENSG00000106348
8250,0,0.032099370236338604,0,ENSG00000178922
8251,0,0.021785348843260548,0,ENSG00000065911
8252,1,0.8823106578288196,0,ENSG00000142657
8253,0,0.0236021410960726,0,ENSG00000139531
8254,1,0.5128872294070408,0,ENSG00000084774
8255,1,0.9835374187576514,1,ENSG00000143774
8256,0,0.019350721761606595,0,ENSG00000100092
8257,0,0.054614687335340764,0,ENSG00000116649
8258,0,0.09224222334342189,0,ENSG00000146701
8259,1,0.7401630173137741,1,ENSG00000173599
8260,0,0.055243238674059884,0,ENSG00000196511
8261,0,0.04629303127029828,0,ENSG00000132196
8262,0,0.014137697985603916,0,ENSG00000088002
8263,0,0.013480156078679622,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
8264,0,0.07690563106147552,0,ENSG00000101986
8265,0,0.0762672311516672,0,ENSG00000177542
8266,0,0.025226234636144804,0,ENSG00000117528
8267,0,0.009903740854799375,0,ENSG00000184470
8268,0,0.4156427874074057,0,ENSG00000108784
8269,0,0.15833201594327376,0,ENSG00000174669
8270,1,0.9858379261569593,1,ENSG00000120158
8271,0,0.4297938756125489,0,ENSG00000105220
8272,0,0.15847340284590092,0,ENSG00000100605
8273,1,0.9999989885401283,1,ENSG00000128951
8274,1,0.8429098054242348,1,ENSG00000005022
8275,0,0.008953008207518785,0,ENSG00000170385
8276,0,0.015744593407466083,0,ENSG00000197375
8277,1,0.9122420885827489,0,ENSG00000197713
8278,0,0.049992202519608224,0,ENSG00000147454
8279,0,0.010130409632519644,0,ENSG00000111716
8280,0,0.030119493741251162,0,ENSG00000052802
8281,0,0.019720565405471843,0,ENSG00000116704
8282,0,0.2222778621682246,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
8283,0,0.16234692677341822,0,ENSG00000119723
8284,0,0.37111214281095667,0,ENSG00000134294
8285,0,0.049103222287983084,0,ENSG00000163541 and ENSG00000172340
8286,0,0.14816792287380565,0,ENSG00000125454
8287,0,0.016165063014341445,0,ENSG00000101187
8288,0,0.011578421326944928,0,ENSG00000131238
8289,0,0.02942606332097519,0,ENSG00000095380
8290,0,0.032866779760647946,0,ENSG00000132570
8291,1,0.9359814941868712,1,ENSG00000152904
8292,0,0.10127679298255785,0,ENSG00000008513
8293,0,0.07606721382867221,0,ENSG00000132423
8294,0,0.01735167962232652,0,ENSG00000176387
8295,0,0.018808478346470193,0,ENSG00000172890
8296,0,0.010372399731134633,0,ENSG00000023697
8297,0,0.14399699236349486,0,ENSG00000188690
8298,0,0.018534657334806297,0,ENSG00000148218
8299,0,0.012295397878296501,0,ENSG00000159921
8300,1,0.7300627049300991,0,ENSG00000105953
8301,0,0.03237695709294525,0,ENSG00000131389
8302,0,0.26768502011701373,0,ENSG00000105655
8303,0,0.20378866571931567,0,ENSG00000160211
8304,1,0.810230899279661,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
8305,1,0.9863891899297963,1,ENSG00000117682
8306,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
8307,1,0.8962190248737215,1,ENSG00000228716
8308,0,0.0272582884477561,0,ENSG00000164039
8309,0,0.18190809245037856,0,ENSG00000177646
8310,0,0.009786098925695817,0,ENSG00000197355
8311,0,0.14686251616492876,0,ENSG00000149809
8312,0,0.010186506944170512,0,ENSG00000140284
8313,1,0.5013868257817354,1,ENSG00000278540
8314,0,0.017527683774900552,0,ENSG00000156515
8315,0,0.48209699415605384,1,ENSG00000055609 and ENSG00000167548
8316,0,0.2571808598516578,0,ENSG00000091140
8317,0,0.14161422739246865,0,ENSG00000130313
8318,0,0.011627110459722695,0,ENSG00000171862
8319,0,0.015313762516902932,0,ENSG00000117411
8320,0,0.07270458010165433,0,ENSG00000148334
8321,0,0.042953266954313764,0,ENSG00000141526
8322,0,0.057748463607003406,0,ENSG00000182858
8323,0,0.07691783777942657,0,ENSG00000141504
8324,0,0.36519646133461475,1,ENSG00000146066
8325,0,0.013036759506375723,0,ENSG00000008300
8326,0,0.02208372313961036,0,ENSG00000103024
8327,1,0.6340148573936314,0,ENSG00000178035
8328,0,0.1288767906599938,0,ENSG00000117450
8329,0,0.06392652885836932,0,ENSG00000162813
8330,0,0.026780089989613606,0,ENSG00000147224
8331,0,0.05631740594035544,0,ENSG00000111684
8332,0,0.13780157822359976,0,ENSG00000066322
8333,0,0.018096865528071826,0,ENSG00000099377
8334,1,0.9176047153473613,1,ENSG00000143398
8335,0,0.1225171783121599,0,ENSG00000105281
8336,0,0.023584050125099423,0,ENSG00000111371
8337,0,0.022805684720125362,0,ENSG00000239672
8338,1,0.6739997242671796,0,ENSG00000103257 and ENSG00000168003
8339,0,0.017133838434103786,0,ENSG00000157184
8340,0,0.27733217440124674,0,ENSG00000155287
8341,0,0.134991321972498,0,ENSG00000161533
8342,0,0.2587785377667379,0,ENSG00000134333
8343,0,0.25017124739368907,0,ENSG00000136143 and ENSG00000163541
8344,0,0.006517893376876673,0,ENSG00000197119
8345,0,0.015201432108205189,0,ENSG00000221988
8346,0,0.017985279312138253,0,ENSG00000166228
8347,1,0.6645095383977712,1,ENSG00000160752
8348,0,0.01701113825416825,0,ENSG00000162482
8349,0,0.009110187531609207,0,ENSG00000140279
8350,0,0.0771840738359519,0,ENSG00000170340
8351,0,0.4651864364646682,0,ENSG00000117394
8352,1,0.6045937616068976,0,ENSG00000198380
8353,0,0.4821084016296626,0,ENSG00000163931
8354,0,0.3473937440917354,0,ENSG00000139514
8355,0,0.3847347191273297,0,ENSG00000123983
8356,0,0.015577869508025935,0,ENSG00000178537
8357,0,0.0160681924645442,0,ENSG00000139631
8358,0,0.2866153493132275,0,ENSG00000159399
8359,0,0.03451798616246034,0,ENSG00000005483
8360,0,0.03850595745671156,0,ENSG00000197601
8361,0,0.06787397796606282,0,ENSG00000084754
8362,0,0.029998816361412505,0,ENSG00000158470
8363,0,0.11370105623217704,0,ENSG00000164294
8364,0,0.049349866066767285,0,ENSG00000084207
8365,0,0.02042489123521825,0,ENSG00000163738
8366,1,0.6043199026351652,0,ENSG00000198431
8367,1,0.9874623030179063,1,ENSG00000168906
8368,1,0.6852577035420211,1,ENSG00000243678
8369,0,0.04582937906371323,0,ENSG00000151116
8370,0,0.03586470057882767,0,ENSG00000174684
8371,0,0.01977075428172755,0,ENSG00000122643
8372,0,0.02162456546141697,0,ENSG00000143149
8373,0,0.051489488828588906,0,ENSG00000159322
8374,0,0.015118986692523099,0,ENSG00000131067
8375,0,0.019253022283660333,0,ENSG00000177465
8376,0,0.03854394540510378,0,ENSG00000096717
8377,1,0.9755532315112782,1,ENSG00000099381
8378,0,0.017677076385844495,0,ENSG00000121039
8379,0,0.11901212610056613,0,ENSG00000158850
8380,1,0.7299472331920486,1,ENSG00000167468
8381,0,0.016047050283918517,0,ENSG00000126432
8382,0,0.01161042349881606,0,ENSG00000171302
8383,0,0.07407725799591526,0,ENSG00000130821
8384,0,0.033149119486173044,0,ENSG00000167123
8385,0,0.05233704773149695,0,ENSG00000198162
8386,0,0.016166011855126634,0,ENSG00000184227
8387,0,0.013423813938065986,0,ENSG00000124523
8388,0,0.011322159717973325,0,ENSG00000176153
8389,0,0.019833106499952503,0,ENSG00000206527
8390,0,0.03893024454913184,0,ENSG00000125458
8391,0,0.07661745510714014,0,ENSG00000124596
8392,0,0.13909483689677435,0,ENSG00000104885
8393,0,0.011034980594286335,0,ENSG00000162496
8394,0,0.1882488977767109,0,ENSG00000172113
8395,0,0.008626732252222246,0,ENSG00000165672
8396,0,0.17070967723764466,1,ENSG00000197894
8397,0,0.0954103145526929,0,ENSG00000141698
8398,0,0.18491728133561394,0,ENSG00000187630
8399,0,0.043387473306950496,0,ENSG00000170190
8400,0,0.09189822905106776,0,ENSG00000106462
8401,0,0.01648463460065141,0,ENSG00000113448
8402,0,0.020786254545921982,0,ENSG00000164889
8403,0,0.0305474678341571,0,ENSG00000127884
8404,0,0.029732927088253164,0,ENSG00000179913
8405,0,0.0140099746032626,0,ENSG00000133315
8406,0,0.03193620764654398,0,ENSG00000134202
8407,1,0.5405182114116542,1,ENSG00000167815
8408,0,0.013020922584121469,0,ENSG00000138031
8409,0,0.016887487366831027,0,ENSG00000109685
8410,0,0.022216691354542753,0,ENSG00000130304
8411,0,0.023255954883876467,0,ENSG00000159692
8412,0,0.20381761009884183,0,ENSG00000185825
8413,0,0.317949542333053,0,ENSG00000110066
8414,0,0.09229712000990638,0,ENSG00000133835
8415,0,0.061054194267240215,0,ENSG00000116539
8416,0,0.034116190199989745,0,ENSG00000168765
8417,0,0.011917904981512102,0,ENSG00000157045
8418,0,0.15402213936717973,0,ENSG00000118058
8419,0,0.09509709385588877,0,ENSG00000167733
8420,0,0.010304206075177673,0,ENSG00000159899
8421,1,0.9669296904008944,1,ENSG00000137731 and ENSG00000143153 and ENSG00000163399
8422,0,0.01988069171090496,0,ENSG00000137496
8423,0,0.002348671982127414,0,ENSG00000142973
8424,0,0.05068841837842518,0,ENSG00000187531
8425,0,0.0314243040633105,0,ENSG00000136169
8426,1,0.9946379760402894,1,ENSG00000069849 and ENSG00000137731 and ENSG00000163399
8427,0,0.16862431670771127,0,ENSG00000139718
8428,0,0.01429188893207662,0,ENSG00000143554
8429,1,0.5440967567511286,1,ENSG00000143379
8430,0,0.035110360861147584,0,ENSG00000174080
8431,0,0.01917855217503995,0,ENSG00000167107
8432,0,0.015030075177939585,0,ENSG00000187134
8433,0,0.018156235067193337,0,ENSG00000165671
8434,0,0.06559928653747955,0,ENSG00000244474
8435,0,0.016147676035725547,0,ENSG00000186204
8436,0,0.0927661064198192,0,ENSG00000181090
8437,0,0.015615895668272893,0,ENSG00000167969
8438,0,0.3495313410060559,1,ENSG00000181555
8439,1,0.9229475178124578,1,ENSG00000183955
8440,1,0.748687356824823,0,ENSG00000204371
8441,0,0.04244888383745758,0,ENSG00000205268
8442,0,0.011319898664110848,0,ENSG00000113273
8443,0,0.0644580667623011,0,ENSG00000176393
8444,1,0.9939588752746624,1,ENSG00000115866
8445,0,0.05729787772468835,0,ENSG00000196502
8446,0,0.01616509337055213,0,ENSG00000162688
8447,0,0.18738116539742633,0,ENSG00000100522
8448,0,0.03747450350830655,0,ENSG00000143811
8449,0,0.014221926340695183,0,ENSG00000124767
8450,0,0.22113141500007907,0,ENSG00000091483
8451,0,0.27779622849802027,1,ENSG00000070669
8452,0,0.014613725780518455,0,ENSG00000092621
8453,1,0.9999998929338861,1,ENSG00000100462 and ENSG00000126457
8454,0,0.20962784473536766,0,ENSG00000029639
8455,0,0.025144957431446548,0,ENSG00000066651
8456,1,0.9942451797735508,1,ENSG00000071462
8457,0,0.03815167667798562,0,ENSG00000100483
8458,0,0.15213313991988753,0,ENSG00000101247
8459,1,0.9999997859553064,1,ENSG00000105202
8460,1,0.9906244179599019,1,ENSG00000108592
8461,0,0.209692160229954,0,ENSG00000110871
8462,1,0.9971711333972614,1,ENSG00000111641
8463,0,0.46386917499775426,0,ENSG00000117481
8464,0,0.3203390023498355,0,ENSG00000122687
8465,0,0.08102028799196757,0,ENSG00000123427
8466,1,0.9067395948794923,1,ENSG00000127804
8467,0,0.04710558497160435,0,ENSG00000130305
8468,0,0.02506141199086941,0,ENSG00000132600
8469,1,0.9777009433278023,1,ENSG00000137574
8470,0,0.02880974757855292,0,ENSG00000137760
8471,0,0.0903077592031737,0,ENSG00000138382
8472,0,0.42930226648650227,0,ENSG00000142453
8473,0,0.06526696385017557,0,ENSG00000145331
8474,1,0.8616787749873359,1,ENSG00000145388
8475,1,0.9900570464351106,1,ENSG00000146834
8476,0,0.4938725732061399,0,ENSG00000156239
8477,0,0.013353145129557174,0,ENSG00000160310
8478,1,0.7451359269784134,1,ENSG00000162851
8479,0,0.045092063949664155,0,ENSG00000165644
8480,1,0.57047529897737,0,ENSG00000165792
8481,0,0.037063034185858705,0,ENSG00000168806
8482,0,0.42384763986270957,0,ENSG00000169519
8483,0,0.16201171162270006,0,ENSG00000171861
8484,1,0.6966856915856887,0,ENSG00000174173
8485,0,0.04906439656462512,0,ENSG00000180917
8486,0,0.19247658949220775,0,ENSG00000181038
8487,0,0.2400256450070118,0,ENSG00000185432
8488,0,0.11077480623447938,0,ENSG00000186666
8489,0,0.036701984318678445,0,ENSG00000203791
8490,0,0.4240486487363279,0,ENSG00000205629
8491,0,0.09553581220338585,0,ENSG00000214756
8492,0,0.04942703024313152,0,ENSG00000278619
8493,0,0.37495895477502317,0,ENSG00000013375
8494,0,0.016667536125489733,0,ENSG00000068383
8495,0,0.07415324188256225,0,ENSG00000132376
8496,1,0.6098057566299646,0,ENSG00000092068 and ENSG00000168003
8497,0,0.22487600204147631,0,ENSG00000090857
8498,1,0.6561349762209959,1,ENSG00000004455
8499,1,0.9531979780667814,1,ENSG00000085231
8500,0,0.028354343653473345,0,ENSG00000106992
8501,1,0.6878094706387997,0,ENSG00000162433
8502,0,0.03600394489587932,0,ENSG00000273841
8503,0,0.02926196209650564,0,ENSG00000109814
8504,0,0.06223674060442451,0,ENSG00000099904
8505,1,0.9601931277137365,1,ENSG00000102030
8506,0,0.01691268946623251,0,ENSG00000102312
8507,1,0.9981366346850715,1,ENSG00000106636
8508,0,0.0992117053149265,0,ENSG00000110583
8509,1,0.9988420009866064,1,ENSG00000121579
8510,0,0.015239376137970766,0,ENSG00000123684
8511,1,0.9767363023306872,1,ENSG00000135372
8512,0,0.13867651972222003,0,ENSG00000144182
8513,0,0.033412764607969436,0,ENSG00000156599
8514,0,0.22194077498548873,0,ENSG00000171320
8515,1,0.8967354922064392,1,ENSG00000173418
8516,0,0.04787320250984087,0,ENSG00000174165
8517,0,0.026427196009924426,0,ENSG00000180776
8518,0,0.12169150809604268,0,ENSG00000204160
8519,1,0.9056693230198654,1,ENSG00000067225
8520,0,0.054652941962865166,0,ENSG00000023330
8521,0,0.31622659457249663,0,ENSG00000178773
8522,1,0.7084845531082828,0,ENSG00000068120
8523,0,0.36736748196787306,0,ENSG00000102967
8524,1,0.9179672200139517,1,ENSG00000113456 and ENSG00000172613
8525,1,0.9794383693916755,1,ENSG00000163684
8526,0,0.1857918822140194,0,ENSG00000173614
8527,0,0.46787818240896706,0,ENSG00000159131
8528,0,0.29984230730055816,0,ENSG00000164068
8529,1,0.8695603290714615,1,ENSG00000173540
8530,0,0.22008477100465065,0,ENSG00000109107
8531,1,0.974654033693435,1,ENSG00000149925
8532,0,0.15792670101385586,0,ENSG00000130208
8533,0,0.016109050980924793,0,ENSG00000067057
8534,0,0.011492045177017613,0,ENSG00000141959
8535,1,0.8291435645363914,1,ENSG00000099194
8536,1,0.9996155158468976,1,ENSG00000196305
8537,0,0.45048635386990304,0,ENSG00000105835
8538,1,0.9401978817412903,1,ENSG00000101901
8539,1,0.9794238551667562,1,ENSG00000172339
8540,0,0.015069402681076746,0,ENSG00000143933
8541,0,0.3603278500593474,1,ENSG00000134255
8542,1,0.9991633452635035,1,ENSG00000204394
8543,0,0.34418914348508123,0,ENSG00000138363
8544,0,0.01629516908555817,0,ENSG00000129353
8545,0,0.10664594126464351,0,ENSG00000143036
8546,0,0.04247642339723503,0,ENSG00000114268
8547,0,0.4041101081153595,0,ENSG00000135002
8548,0,0.11410597424888297,0,ENSG00000079459
8549,0,0.17392344444800042,0,ENSG00000169710
8550,0,0.05468153750336898,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
8551,0,0.16449694975992066,0,ENSG00000117143
8552,0,0.029604111145465913,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
8553,0,0.007830530950690756,0,ENSG00000001630
